0.000769443	-0.000742129	0.47893	0.877852	
0.000782338	-0.000757669	0.478912	0.877862	
0.000796607	-0.000771556	0.478894	0.877872	
0.000810337	-0.000788152	0.478874	0.877883	
0.000825023	-0.000803609	0.478854	0.877894	
0.000839747	-0.000820309	0.478833	0.877905	
0.000855575	-0.000836537	0.478811	0.877917	
0.00087232	-0.000853235	0.478788	0.87793	
0.000888823	-0.000872534	0.478764	0.877943	
0.000906119	-0.000890888	0.47874	0.877956	
0.00092452	-0.000908835	0.478714	0.87797	
0.000943978	-0.000925302	0.478684	0.877986	
0.000963339	-0.000940824	0.478652	0.878004	
0.000982414	-0.000952559	0.478617	0.878023	
0.00100368	-0.000953073	0.478572	0.878047	
0.00100708	-0.000971363	0.478571	0.878048	
0.00102599	-0.000991002	0.478552	0.878058	
0.00105173	-0.00100995	0.478528	0.878071	
0.00108215	-0.00102836	0.478503	0.878084	
0.00111714	-0.00104638	0.478479	0.878098	
0.00115737	-0.00106366	0.478456	0.87811	
0.00120606	-0.00107632	0.478439	0.878119	
0.00125052	-0.0011133	0.478386	0.878148	
0.00128767	-0.00113752	0.478349	0.878168	
0.00132309	-0.0011589	0.478316	0.878186	
0.00135874	-0.00117941	0.478285	0.878203	
0.00139499	-0.00120004	0.478256	0.878218	
0.00143215	-0.00122173	0.47823	0.878233	
0.00147099	-0.00124513	0.478206	0.878245	
0.00151179	-0.0012719	0.478186	0.878256	
0.00155456	-0.00130587	0.478173	0.878263	
0.00162356	-0.00129669	0.47815	0.878276	
0.00166981	-0.00130698	0.478118	0.878293	
0.00171559	-0.00130492	0.478107	0.878299	
0.00176119	-0.00131593	0.478083	0.878312	
0.00184605	-0.00126459	0.477995	0.87836	
0.00191038	-0.00125487	0.477955	0.878382	
0.00196604	-0.00125849	0.47793	0.878395	
0.00201878	-0.00126598	0.477912	0.878405	
0.00207106	-0.00127396	0.477896	0.878413	
0.00212391	-0.00128111	0.477883	0.87842	
0.00217776	-0.00128688	0.477872	0.878426	
0.0022328	-0.00129097	0.477863	0.878431	
0.0022891	-0.00129324	0.477856	0.878434	
0.0023467	-0.00129358	0.477851	0.878437	
0.00240563	-0.0012919	0.477849	0.878438	
0.00246587	-0.00128814	0.47785	0.878437	
0.00252743	-0.00128224	0.477853	0.878435	
0.00259029	-0.00127414	0.477858	0.878432	
0.00265444	-0.00126378	0.477867	0.878427	
0.00271986	-0.00125113	0.477879	0.878421	
0.00278653	-0.00123612	0.477893	0.878413	
0.00285444	-0.00121871	0.477911	0.878403	
0.00292356	-0.00119884	0.477932	0.878391	
0.00299386	-0.00117648	0.477956	0.878378	
0.00306533	-0.00115156	0.477983	0.878363	
0.00313794	-0.00112404	0.478014	0.878346	
0.00321165	-0.00109387	0.478049	0.878327	
0.00328643	-0.001061	0.478087	0.878306	
0.00336215	-0.00102572	0.478128	0.878283	
0.00343888	-0.000988278	0.478172	0.878259	
0.00351694	-0.000948847	0.478219	0.878233	
0.00359659	-0.000907559	0.478268	0.878206	
0.00367809	-0.000864588	0.47832	0.878177	
0.00376164	-0.000820165	0.478374	0.878148	
0.00384745	-0.000774669	0.47843	0.878117	
0.00393571	-0.000728765	0.478488	0.878085	
0.00402599	-0.000685362	0.478544	0.878054	
0.00413071	-0.000617889	0.478637	0.878003	
0.00422009	-0.000551535	0.478723	0.877955	
0.0043068	-0.00048294	0.478812	0.877907	
0.00439324	-0.000411389	0.478905	0.877856	
0.00448022	-0.000335707	0.479003	0.877802	
0.00456756	-0.000254362	0.479109	0.877744	
0.00465421	-0.000165693	0.479225	0.87768	
0.00473044	-8.45559e-05	0.479329	0.877622	
0.00477917	-7.21055e-05	0.479527	0.877514	
0.00485098	-4.3174e-06	0.479674	0.877433	
0.00493176	8.19635e-05	0.479805	0.877361	
0.00501576	0.00017597	0.479934	0.87729	
0.00510077	0.000274512	0.480065	0.877218	
0.00518596	0.000376681	0.480199	0.877144	
0.00527102	0.000482251	0.480339	0.877067	
0.00535578	0.00059119	0.480483	0.876987	
0.00544012	0.000703513	0.480633	0.876905	
0.00552395	0.000819239	0.480787	0.876819	
0.00560715	0.000938378	0.480947	0.876731	
0.00568963	0.00106098	0.481112	0.87664	
0.00577143	0.0011875	0.481282	0.876546	
0.00585218	0.00131821	0.481457	0.876449	
0.00593144	0.00145339	0.481636	0.87635	
0.0060088	0.00159326	0.481819	0.876249	
0.00608386	0.00173811	0.482007	0.876145	
0.00615627	0.00188828	0.482199	0.876038	
0.00622566	0.00204426	0.482395	0.875929	
0.00629194	0.0022073	0.482595	0.875818	
0.00635536	0.00237739	0.482799	0.875705	
0.00642968	0.00258861	0.483099	0.875538	
0.0064978	0.00276854	0.483353	0.875397	
0.00656396	0.00294186	0.483596	0.875262	
0.00662726	0.0031145	0.483839	0.875126	
0.00668725	0.00328827	0.484085	0.874989	
0.00674378	0.00346392	0.484335	0.87485	
0.00679679	0.0036418	0.484589	0.874708	
0.00684619	0.00382212	0.484848	0.874563	
0.00689185	0.00400497	0.485112	0.874416	
0.0069336	0.00419041	0.485382	0.874265	
0.00697125	0.00437842	0.485656	0.874111	
0.00700457	0.004569	0.485936	0.873954	
0.00703334	0.00476209	0.486222	0.873794	
0.0070573	0.00495764	0.486512	0.873631	
0.00707619	0.0051556	0.486808	0.873465	
0.00708974	0.00535589	0.487109	0.873296	
0.00709766	0.00555844	0.487416	0.873124	
0.00709966	0.00576317	0.487727	0.872948	
0.00709545	0.00597001	0.488044	0.87277	
0.0070847	0.00617885	0.488365	0.872589	
0.0070671	0.00638962	0.488692	0.872404	
0.00704231	0.00660223	0.489024	0.872217	
0.00700998	0.00681657	0.489361	0.872027	
0.00696976	0.00703255	0.489703	0.871833	
0.00692492	0.00724779	0.490046	0.871639	
0.00687536	0.00746299	0.490391	0.871443	
0.00682086	0.00767834	0.490738	0.871247	
0.00676122	0.00789387	0.491087	0.871048	
0.00669624	0.00810952	0.491439	0.870849	
0.00662575	0.00832522	0.491791	0.870648	
0.00654957	0.00854088	0.492146	0.870446	
0.00646756	0.00875641	0.492501	0.870244	
0.00637958	0.0089717	0.492858	0.87004	
0.0062855	0.00918664	0.493215	0.869836	
0.00618521	0.00940113	0.493574	0.869631	
0.00607862	0.00961505	0.493933	0.869426	
0.00596565	0.00982829	0.494292	0.86922	
0.00584622	0.0100407	0.494652	0.869014	
0.00572027	0.0102523	0.495011	0.868807	
0.00558776	0.0104627	0.49537	0.868601	
0.00544865	0.0106721	0.495729	0.868395	
0.00530293	0.0108801	0.496087	0.868188	
0.00515058	0.0110868	0.496445	0.867982	
0.00499161	0.011292	0.496801	0.867777	
0.00482602	0.0114955	0.497156	0.867571	
0.00465385	0.0116973	0.49751	0.867367	
0.00447512	0.0118973	0.497862	0.867163	
0.00428988	0.0120953	0.498212	0.86696	
0.00409819	0.0122912	0.498561	0.866758	
0.0039001	0.0124849	0.498907	0.866557	
0.00369569	0.0126763	0.499251	0.866357	
0.00348505	0.0128653	0.499592	0.866158	
0.00326825	0.0130518	0.49993	0.865961	
0.00304541	0.0132357	0.500266	0.865765	
0.00281661	0.0134169	0.500599	0.865571	
0.00258198	0.0135952	0.500928	0.865378	
0.00234164	0.0137707	0.501254	0.865188	
0.00209572	0.0139431	0.501576	0.864999	
0.00184433	0.0141125	0.501895	0.864812	
0.00158764	0.0142786	0.50221	0.864627	
0.00132577	0.0144415	0.50252	0.864444	
0.00105888	0.014601	0.502827	0.864263	
0.000787123	0.0147571	0.503129	0.864085	
0.00051066	0.0149097	0.503427	0.863909	
0.000229655	0.0150586	0.50372	0.863736	
-5.57249e-05	0.0152039	0.504009	0.863565	
-0.000345309	0.0153455	0.504292	0.863397	
-0.000638923	0.0154832	0.504571	0.863231	
-0.000936389	0.0156171	0.504845	0.863068	
-0.00123753	0.015747	0.505113	0.862909	
-0.00154215	0.0158729	0.505376	0.862752	
-0.00185009	0.0159948	0.505634	0.862598	
-0.00216113	0.0161125	0.505886	0.862447	
-0.00247512	0.0162261	0.506133	0.862299	
-0.00279184	0.0163354	0.506374	0.862154	
-0.00311111	0.0164405	0.50661	0.862013	
-0.00343275	0.0165413	0.506839	0.861875	
-0.00375656	0.0166377	0.507063	0.86174	
-0.00408234	0.0167298	0.507281	0.861609	
-0.00440992	0.0168174	0.507492	0.861481	
-0.0047391	0.0169006	0.507698	0.861356	
-0.00506969	0.0169793	0.507897	0.861235	
-0.00540151	0.0170534	0.508091	0.861118	
-0.00573436	0.0171231	0.508278	0.861004	
-0.00606806	0.0171881	0.508458	0.860894	
-0.00640243	0.0172486	0.508632	0.860787	
-0.00673729	0.0173045	0.5088	0.860684	
-0.00707244	0.0173559	0.508962	0.860585	
-0.00740773	0.0174025	0.509117	0.86049	
-0.00774297	0.0174446	0.509265	0.860398	
-0.00807799	0.017482	0.509407	0.86031	
-0.00841262	0.0175149	0.509543	0.860226	
-0.00874669	0.017543	0.509672	0.860145	
-0.00908004	0.0175666	0.509794	0.860069	
-0.00941251	0.0175855	0.50991	0.859996	
-0.00974393	0.0175999	0.51002	0.859928	
-0.0100742	0.0176096	0.510122	0.859863	
-0.0104031	0.0176147	0.510218	0.859802	
-0.0107305	0.0176153	0.510308	0.859744	
-0.0110562	0.0176113	0.510391	0.859691	
-0.0113802	0.0176028	0.510468	0.859642	
-0.0117023	0.0175898	0.510537	0.859596	
-0.0120224	0.0175723	0.510601	0.859554	
-0.0123402	0.0175503	0.510658	0.859516	
-0.0126558	0.017524	0.510708	0.859482	
-0.012969	0.0174932	0.510752	0.859452	
-0.0132797	0.0174581	0.51079	0.859426	
-0.0135877	0.0174187	0.510821	0.859403	
-0.013893	0.017375	0.510846	0.859384	
-0.0141965	0.0173257	0.510864	0.85937	
-0.0144994	0.0172704	0.510872	0.859361	
-0.0148031	0.0172093	0.510871	0.859357	
-0.0151058	0.0171405	0.510849	0.859367	
-0.01537	0.0171371	0.510786	0.859399	
-0.0156463	0.0170896	0.510763	0.859409	
-0.0159274	0.0170234	0.510742	0.859418	
-0.0162083	0.0169475	0.510715	0.85943	
-0.0164871	0.0168656	0.510683	0.859445	
-0.0167628	0.0167791	0.510645	0.859464	
-0.017035	0.0166886	0.510602	0.859487	
-0.0173037	0.0165945	0.510552	0.859512	
-0.0175686	0.0164968	0.510497	0.859542	
-0.0178298	0.0163958	0.510437	0.859574	
-0.0180871	0.0162914	0.510371	0.85961	
-0.0183404	0.0161838	0.5103	0.859649	
-0.0185899	0.016073	0.510223	0.859691	
-0.0188353	0.0159591	0.510142	0.859736	
-0.0190768	0.0158422	0.510056	0.859784	
-0.0193142	0.0157223	0.509964	0.859835	
-0.0195476	0.0155994	0.509868	0.859889	
-0.0197769	0.0154738	0.509768	0.859946	
-0.0200022	0.0153454	0.509662	0.860005	
-0.0202234	0.0152143	0.509552	0.860067	
-0.0204406	0.0150806	0.509438	0.860132	
-0.0206536	0.0149444	0.509319	0.8602	
-0.0208626	0.0148057	0.509197	0.86027	
-0.0210676	0.0146647	0.50907	0.860342	
-0.0212685	0.0145214	0.508939	0.860417	
-0.0214653	0.0143759	0.508804	0.860494	
-0.0216582	0.0142283	0.508666	0.860574	
-0.021847	0.0140787	0.508524	0.860656	
-0.0220319	0.0139272	0.508378	0.860739	
-0.0222128	0.0137738	0.508229	0.860825	
-0.0223898	0.0136186	0.508077	0.860913	
-0.0225629	0.0134618	0.507922	0.861002	
-0.0227321	0.0133034	0.507763	0.861094	
-0.0228975	0.0131436	0.507602	0.861187	
-0.0230589	0.0129827	0.507439	0.861281	
-0.0232158	0.0128224	0.507276	0.861375	
-0.0233695	0.0126636	0.507116	0.861468	
-0.0235279	0.0124998	0.506937	0.861571	
-0.0236758	0.0123516	0.506719	0.861698	
-0.0238249	0.0122014	0.506601	0.861765	
-0.0239669	0.0120422	0.506435	0.861861	
-0.0241027	0.011879	0.50626	0.861962	
-0.0242334	0.0117159	0.506087	0.862063	
-0.0243588	0.0115593	0.505926	0.862156	
-0.0245043	0.0113804	0.505742	0.862262	
-0.024633	0.0112067	0.505558	0.862368	
-0.0247551	0.0110349	0.505372	0.862476	
-0.024873	0.0108639	0.505184	0.862584	
-0.0249875	0.0106931	0.504996	0.862694	
-0.0250988	0.0105223	0.504806	0.862804	
-0.0252072	0.0103516	0.504616	0.862914	
-0.0253126	0.0101811	0.504426	0.863024	
-0.0254152	0.0100108	0.504235	0.863134	
-0.025515	0.00984087	0.504045	0.863245	
-0.0256122	0.00967139	0.503854	0.863355	
-0.0257069	0.00950247	0.503664	0.863465	
-0.025799	0.0093342	0.503474	0.863575	
-0.025889	0.0091664	0.503284	0.863684	
-0.0259769	0.00899844	0.503093	0.863795	
-0.0260625	0.00882978	0.502901	0.863906	
-0.0261452	0.00865949	0.502705	0.864019	
-0.0262186	0.00848296	0.502512	0.864131	
-0.026327	0.00823167	0.502327	0.864238	
-0.0264487	0.00796597	0.502017	0.864417	
-0.0265845	0.00766321	0.501632	0.864639	
-0.0267369	0.00731713	0.501184	0.864897	
-0.0269063	0.00692686	0.500677	0.865188	
-0.0270907	0.00649872	0.500128	0.865503	
-0.0272876	0.0060413	0.499548	0.865836	
-0.0276178	0.00550608	0.498976	0.866158	
-0.02781	0.00513416	0.498683	0.866323	
-0.0279278	0.00486854	0.498487	0.866433	
-0.0280017	0.00466838	0.498332	0.866521	
-0.0280471	0.00450891	0.498197	0.866599	
-0.0280721	0.00437557	0.498073	0.866669	
-0.0280818	0.00425975	0.497958	0.866736	
-0.0280795	0.0041559	0.497847	0.8668	
-0.028073	0.00405537	0.497728	0.866869	
-0.0280354	0.00398205	0.497575	0.866958	
-0.0280076	0.00394826	0.497543	0.866978	
-0.0279801	0.00393448	0.49754	0.866981	
-0.0279519	0.00393054	0.497544	0.866979	
-0.0279234	0.00393139	0.497551	0.866976	
-0.0278953	0.00393452	0.497557	0.866973	
-0.0278677	0.00393871	0.497564	0.86697	
-0.0278407	0.00394336	0.497571	0.866967	
-0.0278146	0.00394816	0.497578	0.866964	
-0.0277891	0.00395298	0.497585	0.866961	
-0.0277644	0.00395773	0.497592	0.866958	
-0.0277404	0.00396238	0.497599	0.866955	
-0.0277172	0.00396692	0.497606	0.866951	
-0.0276945	0.00397135	0.497613	0.866948	
-0.0276725	0.00397565	0.49762	0.866945	
-0.0276511	0.00397983	0.497627	0.866941	
-0.0276303	0.0039839	0.497633	0.866938	
-0.02761	0.00398785	0.49764	0.866935	
-0.0275903	0.0039917	0.497647	0.866931	
-0.027571	0.00399545	0.497654	0.866928	
-0.0275522	0.00399909	0.497661	0.866925	
-0.0275339	0.00400264	0.497668	0.866921	
-0.027516	0.0040061	0.497675	0.866918	
-0.0274986	0.00400947	0.497681	0.866915	
-0.0274815	0.00401275	0.497688	0.866911	
-0.0274649	0.00401596	0.497695	0.866908	
-0.0274486	0.00401909	0.497701	0.866905	
-0.0274327	0.00402214	0.497708	0.866902	
-0.0274172	0.00402503	0.497714	0.866898	
-0.027402	0.00402719	0.497721	0.866895	
-0.0273869	0.0040283	0.497729	0.86689	
-0.0273715	0.00402812	0.497739	0.866886	
-0.0273554	0.00402646	0.497749	0.86688	
-0.0273383	0.00402305	0.497762	0.866874	
-0.0273197	0.00401769	0.497776	0.866866	
-0.0272993	0.00400993	0.497793	0.866857	
-0.0272768	0.00399843	0.497815	0.866845	
-0.027247	0.00400882	0.49781	0.866849	
-0.0272279	0.00402093	0.497807	0.866851	
-0.0272164	0.00401503	0.497823	0.866842	
-0.0271841	0.00406454	0.497884	0.866808	
-0.0271624	0.00408998	0.497906	0.866796	
-0.0271454	0.00410303	0.497918	0.866789	
-0.0271309	0.00411002	0.497926	0.866785	
-0.0271177	0.00411412	0.497933	0.866782	
-0.0271053	0.00411687	0.497939	0.866779	
-0.0270935	0.00411901	0.497945	0.866776	
-0.0270822	0.00412088	0.49795	0.866773	
-0.0270713	0.00412263	0.497955	0.86677	
-0.0270608	0.00412434	0.49796	0.866768	
-0.0270506	0.00412603	0.497965	0.866765	
-0.0270408	0.00412771	0.49797	0.866763	
-0.0270312	0.00412939	0.497974	0.866761	
-0.027022	0.00413106	0.497979	0.866758	
-0.0270131	0.00413272	0.497983	0.866756	
-0.0270045	0.00413438	0.497988	0.866754	
-0.0269961	0.00413602	0.497992	0.866752	
-0.026988	0.00413765	0.497996	0.866749	
-0.0269802	0.00413927	0.498	0.866747	
-0.0269727	0.00414087	0.498004	0.866745	
-0.0269654	0.00414246	0.498009	0.866743	
-0.0269583	0.00414404	0.498013	0.866741	
-0.0269515	0.0041456	0.498017	0.866739	
-0.0269449	0.00414715	0.49802	0.866737	
-0.0269385	0.00414868	0.498024	0.866735	
-0.0269324	0.0041502	0.498028	0.866733	
-0.0269265	0.0041517	0.498032	0.866731	
-0.0269208	0.00415319	0.498036	0.866729	
-0.0269154	0.00415467	0.498039	0.866727	
-0.0269101	0.00415614	0.498043	0.866725	
-0.0269051	0.00415759	0.498047	0.866723	
-0.0269003	0.00415904	0.49805	0.866721	
-0.0268957	0.00416047	0.498054	0.866719	
-0.0268913	0.0041619	0.498058	0.866717	
-0.0268871	0.00416331	0.498061	0.866715	
-0.0268831	0.00416472	0.498065	0.866713	
-0.0268793	0.00416612	0.498068	0.866711	
-0.0268757	0.00416751	0.498071	0.866709	
-0.0268723	0.00416889	0.498075	0.866708	
-0.0268691	0.00417027	0.498078	0.866706	
-0.0268661	0.00417164	0.498081	0.866704	
-0.0268643	0.00417146	0.498083	0.866703	
-0.0268653	0.00416912	0.498082	0.866703	
-0.0268722	0.00416202	0.498075	0.866707	
-0.0268758	0.0041685	0.498081	0.866704	
-0.0268725	0.00417465	0.498087	0.8667	
-0.0268785	0.00415381	0.498061	0.866715	
-0.0268783	0.00417347	0.498056	0.866718	
-0.0268763	0.00418059	0.498055	0.866719	
-0.0268746	0.00418234	0.498054	0.866719	
-0.0268733	0.00418169	0.498054	0.866719	
-0.0268724	0.00417995	0.498053	0.86672	
-0.0268716	0.00417772	0.498053	0.86672	
-0.026871	0.00417527	0.498052	0.866721	
-0.0268704	0.00417275	0.498052	0.866721	
-0.0268699	0.00417019	0.498051	0.866721	
-0.0268695	0.00416764	0.498051	0.866721	
-0.0268691	0.00416511	0.498051	0.866722	
-0.0268687	0.00416259	0.49805	0.866722	
-0.0268684	0.0041601	0.49805	0.866722	
-0.0268681	0.00415763	0.49805	0.866722	
-0.0268679	0.00415519	0.49805	0.866722	
-0.0268677	0.00415277	0.49805	0.866722	
-0.0268675	0.00415037	0.49805	0.866722	
-0.0268674	0.00414799	0.49805	0.866722	
-0.0268673	0.00414563	0.498051	0.866722	
-0.0268673	0.0041433	0.498051	0.866722	
-0.0268672	0.00414098	0.498051	0.866721	
-0.0268672	0.00413869	0.498052	0.866721	
-0.0268673	0.00413641	0.498052	0.866721	
-0.0268673	0.00413416	0.498053	0.866721	
-0.0268674	0.00413192	0.498053	0.86672	
-0.0268675	0.00412969	0.498054	0.86672	
-0.0268676	0.00412749	0.498055	0.866719	
-0.0268678	0.0041253	0.498055	0.866719	
-0.026868	0.00412313	0.498056	0.866719	
-0.0268682	0.00412097	0.498057	0.866718	
-0.0268684	0.00411882	0.498058	0.866717	
-0.0268687	0.0041167	0.498059	0.866717	
-0.026869	0.00411458	0.49806	0.866716	
-0.0268692	0.00411248	0.498061	0.866716	
-0.0268696	0.00411039	0.498063	0.866715	
-0.0268699	0.00410831	0.498064	0.866714	
-0.0268703	0.00410624	0.498065	0.866713	
-0.0268707	0.00410419	0.498066	0.866713	
-0.0268711	0.00410215	0.498068	0.866712	
-0.0268715	0.00410011	0.498069	0.866711	
-0.0268719	0.00409809	0.498071	0.86671	
-0.0268724	0.00409608	0.498072	0.866709	
-0.0268729	0.00409407	0.498074	0.866708	
-0.0268734	0.00409208	0.498076	0.866707	
-0.0268739	0.00409009	0.498078	0.866706	
-0.0268745	0.00408811	0.498079	0.866705	
-0.026875	0.00408614	0.498081	0.866704	
-0.0268756	0.00408418	0.498083	0.866703	
-0.0268762	0.00408222	0.498085	0.866702	
-0.0268768	0.00408028	0.498087	0.866701	
-0.026877	0.00407922	0.498091	0.866699	
-0.0268766	0.00408048	0.498099	0.866694	
-0.0268761	0.00408488	0.498117	0.866684	
-0.0268967	0.00405526	0.498143	0.866668	
-0.0269027	0.00404189	0.498153	0.866662	
-0.0269015	0.00403686	0.49816	0.866658	
-0.0268954	0.00403622	0.498167	0.866655	
-0.0268842	0.00403871	0.498175	0.86665	
-0.0268834	0.00401863	0.498158	0.86666	
