0.620473	-0.339254	-0.339889	-0.619996	
0.620472	-0.339258	-0.339903	-0.619988	
0.620471	-0.339262	-0.339917	-0.619979	
0.620469	-0.339267	-0.339931	-0.61997	
0.620468	-0.339272	-0.339945	-0.619961	
0.620467	-0.339276	-0.33996	-0.619952	
0.620465	-0.339281	-0.339974	-0.619943	
0.620464	-0.339285	-0.339989	-0.619933	
0.620463	-0.33929	-0.340003	-0.619924	
0.620461	-0.339295	-0.340018	-0.619915	
0.62046	-0.3393	-0.340033	-0.619905	
0.620458	-0.339305	-0.340048	-0.619896	
0.620457	-0.339309	-0.340063	-0.619886	
0.620456	-0.339314	-0.340079	-0.619877	
0.620454	-0.339319	-0.340094	-0.619867	
0.620453	-0.339324	-0.340109	-0.619857	
0.620451	-0.339329	-0.340125	-0.619848	
0.62045	-0.339334	-0.34014	-0.619838	
0.620448	-0.339339	-0.340156	-0.619828	
0.620447	-0.339344	-0.340172	-0.619818	
0.620445	-0.339349	-0.340188	-0.619808	
0.620444	-0.339355	-0.340204	-0.619798	
0.620442	-0.33936	-0.34022	-0.619788	
0.620441	-0.339365	-0.340236	-0.619777	
0.620439	-0.33937	-0.340253	-0.619767	
0.620431	-0.339389	-0.340281	-0.61975	
0.620426	-0.339402	-0.340292	-0.619741	
0.620421	-0.339416	-0.340306	-0.619731	
0.620416	-0.33943	-0.340319	-0.619722	
0.62041	-0.339443	-0.340332	-0.619713	
0.620404	-0.339457	-0.340345	-0.619704	
0.620398	-0.339471	-0.340358	-0.619696	
0.620391	-0.339485	-0.340371	-0.619688	
0.620384	-0.339499	-0.340384	-0.61968	
0.620377	-0.339512	-0.340397	-0.619673	
0.620369	-0.339526	-0.340409	-0.619666	
0.620361	-0.33954	-0.340422	-0.619659	
0.620353	-0.339553	-0.340434	-0.619653	
0.620344	-0.339566	-0.340447	-0.619648	
0.620336	-0.339579	-0.340459	-0.619643	
0.620327	-0.339592	-0.340471	-0.619638	
0.620318	-0.339605	-0.340482	-0.619634	
0.620308	-0.339617	-0.340494	-0.61963	
0.620299	-0.339629	-0.340506	-0.619627	
0.620289	-0.339641	-0.340517	-0.619624	
0.620279	-0.339652	-0.340528	-0.619622	
0.620269	-0.339663	-0.340539	-0.61962	
0.620258	-0.339673	-0.340549	-0.619619	
0.620248	-0.339683	-0.34056	-0.619618	
0.620237	-0.339693	-0.34057	-0.619618	
0.620226	-0.339702	-0.34058	-0.619618	
0.620216	-0.339711	-0.34059	-0.619619	
0.620204	-0.339719	-0.340599	-0.61962	
0.620193	-0.339727	-0.340608	-0.619622	
0.620182	-0.339734	-0.340617	-0.619625	
0.620171	-0.339741	-0.340626	-0.619628	
0.620159	-0.339747	-0.340634	-0.619631	
0.620147	-0.339753	-0.340643	-0.619635	
0.620136	-0.339758	-0.340651	-0.61964	
0.620124	-0.339763	-0.340658	-0.619645	
0.620112	-0.339767	-0.340666	-0.619651	
0.6201	-0.33977	-0.340673	-0.619657	
0.620088	-0.339773	-0.340679	-0.619664	
0.620075	-0.339775	-0.340686	-0.619671	
0.620063	-0.339777	-0.340692	-0.619679	
0.620051	-0.339778	-0.340698	-0.619688	
0.620038	-0.339779	-0.340704	-0.619697	
0.620026	-0.339779	-0.340709	-0.619706	
0.620013	-0.339778	-0.340714	-0.619717	
0.62	-0.339777	-0.340719	-0.619727	
0.619988	-0.339775	-0.340723	-0.619739	
0.619975	-0.339772	-0.340727	-0.619751	
0.619962	-0.339769	-0.340731	-0.619763	
0.619949	-0.339765	-0.340735	-0.619776	
0.619936	-0.339761	-0.340738	-0.61979	
0.619923	-0.339756	-0.340741	-0.619804	
0.61991	-0.33975	-0.340743	-0.619819	
0.619897	-0.339743	-0.340746	-0.619834	
0.619884	-0.339736	-0.340748	-0.61985	
0.619871	-0.339729	-0.340749	-0.619867	
0.619857	-0.33972	-0.340751	-0.619884	
0.619844	-0.339712	-0.340752	-0.619901	
0.619831	-0.339702	-0.340752	-0.61992	
0.619817	-0.339692	-0.340753	-0.619938	
0.619804	-0.339681	-0.340753	-0.619958	
0.619791	-0.339669	-0.340752	-0.619977	
0.619777	-0.339657	-0.340752	-0.619998	
0.619764	-0.339644	-0.340751	-0.620019	
0.61975	-0.339631	-0.34075	-0.62004	
0.619737	-0.339617	-0.340748	-0.620062	
0.619724	-0.339602	-0.340746	-0.620085	
0.61971	-0.339587	-0.340744	-0.620108	
0.619697	-0.339571	-0.340742	-0.620132	
0.619683	-0.339554	-0.340739	-0.620156	
0.619669	-0.339537	-0.340736	-0.620181	
0.619656	-0.339519	-0.340732	-0.620206	
0.619642	-0.3395	-0.340728	-0.620232	
0.619629	-0.339481	-0.340724	-0.620258	
0.619615	-0.339461	-0.34072	-0.620285	
0.619602	-0.339441	-0.340715	-0.620312	
0.619588	-0.33942	-0.34071	-0.62034	
0.619575	-0.339398	-0.340705	-0.620368	
0.619561	-0.339376	-0.340699	-0.620397	
0.619548	-0.339353	-0.340693	-0.620426	
0.619534	-0.339329	-0.340687	-0.620456	
0.619521	-0.339305	-0.34068	-0.620486	
0.619507	-0.33928	-0.340673	-0.620517	
0.619494	-0.339255	-0.340666	-0.620548	
0.61948	-0.339229	-0.340658	-0.62058	
0.619467	-0.339202	-0.340651	-0.620612	
0.619453	-0.339175	-0.340642	-0.620645	
0.61944	-0.339148	-0.340634	-0.620678	
0.619427	-0.339119	-0.340625	-0.620712	
0.619413	-0.33909	-0.340616	-0.620746	
0.6194	-0.339061	-0.340607	-0.62078	
0.619387	-0.339031	-0.340597	-0.620815	
0.619374	-0.339	-0.340587	-0.620851	
0.61936	-0.338969	-0.340577	-0.620886	
0.619347	-0.338937	-0.340567	-0.620923	
0.619334	-0.338905	-0.340556	-0.620959	
0.619321	-0.338872	-0.340545	-0.620996	
0.619308	-0.338839	-0.340533	-0.621034	
0.619295	-0.338805	-0.340522	-0.621071	
0.619282	-0.338771	-0.34051	-0.62111	
0.619269	-0.338736	-0.340498	-0.621148	
0.619256	-0.3387	-0.340485	-0.621187	
0.619243	-0.338664	-0.340473	-0.621227	
0.619231	-0.338628	-0.34046	-0.621266	
0.619218	-0.338591	-0.340446	-0.621306	
0.619206	-0.338553	-0.340433	-0.621347	
0.619193	-0.338515	-0.340419	-0.621387	
0.619181	-0.338477	-0.340405	-0.621429	
0.619168	-0.338438	-0.340391	-0.62147	
0.619156	-0.338398	-0.340376	-0.621512	
0.619144	-0.338358	-0.340361	-0.621554	
0.619131	-0.338318	-0.340346	-0.621596	
0.619119	-0.338277	-0.340331	-0.621639	
0.619107	-0.338236	-0.340315	-0.621682	
0.619095	-0.338194	-0.3403	-0.621725	
0.619084	-0.338152	-0.340284	-0.621768	
0.619072	-0.338109	-0.340267	-0.621812	
0.61906	-0.338066	-0.340251	-0.621856	
0.619049	-0.338022	-0.340234	-0.621901	
0.619037	-0.337978	-0.340217	-0.621945	
0.619026	-0.337934	-0.3402	-0.62199	
0.619015	-0.337889	-0.340183	-0.622035	
0.619003	-0.337844	-0.340165	-0.62208	
0.618992	-0.337798	-0.340147	-0.622126	
0.618982	-0.337752	-0.340129	-0.622171	
0.618971	-0.337706	-0.340111	-0.622217	
0.61896	-0.337659	-0.340093	-0.622263	
0.61895	-0.337612	-0.340074	-0.62231	
0.618939	-0.337565	-0.340055	-0.622356	
0.618929	-0.337517	-0.340036	-0.622403	
0.618919	-0.337469	-0.340017	-0.622449	
0.618909	-0.33742	-0.339997	-0.622496	
0.618899	-0.337371	-0.339978	-0.622543	
0.618889	-0.337322	-0.339958	-0.62259	
0.618879	-0.337272	-0.339938	-0.622638	
0.61887	-0.337222	-0.339918	-0.622685	
0.618861	-0.337172	-0.339898	-0.622733	
0.618852	-0.337122	-0.339877	-0.62278	
0.618843	-0.337071	-0.339857	-0.622828	
0.618834	-0.33702	-0.339836	-0.622876	
0.618825	-0.336968	-0.339815	-0.622923	
0.618817	-0.336917	-0.339794	-0.622971	
0.618808	-0.336865	-0.339773	-0.623019	
0.6188	-0.336813	-0.339751	-0.623067	
0.618792	-0.33676	-0.33973	-0.623115	
0.618785	-0.336707	-0.339708	-0.623163	
0.618777	-0.336654	-0.339686	-0.623211	
0.61877	-0.336601	-0.339664	-0.623259	
0.618763	-0.336547	-0.339642	-0.623307	
0.618756	-0.336494	-0.33962	-0.623355	
0.618749	-0.33644	-0.339598	-0.623403	
0.618742	-0.336386	-0.339575	-0.623451	
0.618736	-0.336331	-0.339553	-0.623499	
0.61873	-0.336277	-0.33953	-0.623547	
0.618724	-0.336222	-0.339508	-0.623594	
0.618718	-0.336167	-0.339485	-0.623642	
0.618713	-0.336112	-0.339462	-0.62369	
0.618708	-0.336057	-0.339439	-0.623737	
0.618703	-0.336001	-0.339416	-0.623784	
0.618698	-0.335945	-0.339393	-0.623831	
0.618694	-0.33589	-0.339369	-0.623879	
0.61869	-0.335834	-0.339346	-0.623925	
0.618686	-0.335778	-0.339323	-0.623972	
0.618682	-0.335722	-0.339299	-0.624019	
0.618679	-0.335665	-0.339276	-0.624065	
0.618676	-0.335609	-0.339252	-0.624111	
0.618673	-0.335552	-0.339229	-0.624157	
0.61867	-0.335496	-0.339205	-0.624203	
0.618668	-0.335439	-0.339181	-0.624249	
0.618666	-0.335382	-0.339158	-0.624294	
0.618665	-0.335325	-0.339134	-0.624339	
0.618663	-0.335268	-0.33911	-0.624384	
0.618662	-0.335211	-0.339087	-0.624429	
0.618661	-0.335154	-0.339063	-0.624473	
0.618661	-0.335097	-0.339039	-0.624517	
0.618661	-0.33504	-0.339015	-0.62456	
0.618661	-0.334983	-0.338991	-0.624604	
0.618662	-0.334925	-0.338968	-0.624647	
0.618663	-0.334868	-0.338944	-0.624689	
0.618664	-0.334811	-0.33892	-0.624732	
0.618666	-0.334754	-0.338896	-0.624773	
0.618668	-0.334697	-0.338873	-0.624815	
0.61867	-0.334639	-0.338849	-0.624856	
0.618673	-0.334582	-0.338825	-0.624897	
0.618676	-0.334525	-0.338802	-0.624937	
0.61868	-0.334468	-0.338778	-0.624977	
0.618684	-0.334411	-0.338755	-0.625016	
0.618688	-0.334354	-0.338731	-0.625055	
0.618692	-0.334297	-0.338708	-0.625094	
0.618698	-0.33424	-0.338685	-0.625131	
0.618703	-0.334184	-0.338661	-0.625169	
0.618709	-0.334127	-0.338638	-0.625206	
0.618715	-0.334071	-0.338615	-0.625242	
0.618722	-0.334014	-0.338592	-0.625278	
0.618729	-0.333958	-0.33857	-0.625313	
0.618737	-0.333902	-0.338547	-0.625348	
0.618745	-0.333846	-0.338524	-0.625382	
0.618754	-0.333791	-0.338502	-0.625415	
0.618763	-0.333735	-0.33848	-0.625448	
0.618772	-0.33368	-0.338458	-0.62548	
0.618782	-0.333624	-0.338436	-0.625511	
0.618793	-0.333569	-0.338414	-0.625542	
0.618804	-0.333515	-0.338392	-0.625572	
0.618815	-0.33346	-0.33837	-0.625602	
0.618827	-0.333406	-0.338349	-0.62563	
0.61884	-0.333352	-0.338328	-0.625658	
0.618853	-0.333298	-0.338307	-0.625685	
0.618866	-0.333245	-0.338286	-0.625711	
0.61888	-0.333192	-0.338266	-0.625737	
0.618895	-0.333139	-0.338246	-0.625762	
0.61891	-0.333086	-0.338225	-0.625785	
0.618926	-0.333034	-0.338206	-0.625808	
0.618942	-0.332982	-0.338186	-0.62583	
0.618959	-0.332931	-0.338167	-0.625851	
0.618976	-0.33288	-0.338148	-0.625872	
0.618995	-0.332829	-0.338129	-0.625891	
0.619013	-0.332779	-0.33811	-0.625909	
0.619032	-0.332729	-0.338092	-0.625926	
0.619052	-0.33268	-0.338074	-0.625943	
0.619073	-0.332631	-0.338057	-0.625958	
0.619094	-0.332582	-0.33804	-0.625972	
0.619116	-0.332534	-0.338023	-0.625985	
0.619138	-0.332487	-0.338006	-0.625997	
0.619161	-0.33244	-0.33799	-0.626008	
0.619185	-0.332394	-0.337974	-0.626017	
0.61921	-0.332348	-0.337959	-0.626026	
0.619235	-0.332303	-0.337944	-0.626033	
0.619261	-0.332258	-0.337929	-0.626039	
0.619287	-0.332214	-0.337915	-0.626043	
0.619315	-0.332171	-0.337901	-0.626047	
0.619343	-0.332129	-0.337888	-0.626048	
0.619372	-0.332087	-0.337875	-0.626049	
0.619401	-0.332046	-0.337863	-0.626048	
0.619432	-0.332005	-0.337851	-0.626046	
0.619463	-0.331966	-0.33784	-0.626042	
0.619495	-0.331927	-0.337829	-0.626037	
0.619528	-0.331889	-0.337819	-0.62603	
0.619562	-0.331852	-0.33781	-0.626021	
0.619596	-0.331816	-0.3378	-0.626011	
0.619632	-0.331781	-0.337792	-0.625999	
0.619668	-0.331746	-0.337784	-0.625985	
0.619705	-0.331713	-0.337777	-0.62597	
0.619743	-0.331681	-0.337771	-0.625953	
0.619782	-0.33165	-0.337765	-0.625934	
0.619823	-0.33162	-0.33776	-0.625913	
0.619864	-0.331591	-0.337755	-0.62589	
0.619906	-0.331564	-0.337751	-0.625864	
0.619949	-0.331537	-0.337749	-0.625837	
0.619993	-0.331512	-0.337746	-0.625808	
0.620039	-0.331488	-0.337745	-0.625776	
0.620085	-0.331466	-0.337745	-0.625742	
0.620133	-0.331445	-0.337745	-0.625706	
0.62018	-0.331427	-0.337745	-0.625668	
0.620229	-0.331411	-0.337747	-0.625627	
0.620278	-0.331397	-0.33775	-0.625585	
0.620328	-0.331385	-0.337754	-0.62554	
0.620378	-0.331375	-0.337759	-0.625493	
0.620429	-0.331366	-0.337765	-0.625443	
0.620481	-0.331359	-0.337772	-0.625392	
0.620533	-0.331355	-0.337781	-0.625338	
0.620586	-0.331352	-0.33779	-0.625281	
0.620639	-0.331351	-0.337801	-0.625223	
0.620693	-0.331353	-0.337813	-0.625162	
0.620748	-0.331356	-0.337826	-0.625099	
0.620803	-0.331361	-0.33784	-0.625034	
0.620858	-0.331369	-0.337856	-0.624966	
0.620915	-0.331379	-0.337872	-0.624897	
0.620971	-0.33139	-0.33789	-0.624824	
0.621028	-0.331404	-0.337909	-0.62475	
0.621086	-0.33142	-0.337929	-0.624674	
0.621144	-0.331438	-0.33795	-0.624595	
0.621202	-0.331459	-0.337972	-0.624514	
0.621261	-0.331481	-0.337995	-0.624431	
0.62132	-0.331506	-0.33802	-0.624346	
0.621379	-0.331532	-0.338045	-0.624259	
0.621439	-0.331561	-0.338072	-0.62417	
0.621499	-0.331592	-0.3381	-0.624079	
0.621559	-0.331624	-0.338128	-0.623986	
0.62162	-0.331659	-0.338158	-0.623891	
0.621681	-0.331696	-0.338189	-0.623794	
0.621742	-0.331734	-0.33822	-0.623696	
0.621803	-0.331775	-0.338253	-0.623596	
0.621865	-0.331817	-0.338286	-0.623494	
0.621926	-0.331861	-0.33832	-0.62339	
0.621988	-0.331907	-0.338355	-0.623285	
0.62205	-0.331955	-0.338391	-0.623178	
0.622112	-0.332004	-0.338428	-0.62307	
0.622175	-0.332055	-0.338465	-0.622961	
0.622237	-0.332107	-0.338503	-0.62285	
0.622299	-0.332161	-0.338541	-0.622738	
0.622362	-0.332216	-0.338581	-0.622625	
0.622425	-0.332272	-0.338621	-0.62251	
0.622487	-0.33233	-0.338661	-0.622395	
0.62255	-0.332389	-0.338702	-0.622278	
0.622613	-0.332449	-0.338744	-0.62216	
0.622676	-0.33251	-0.338786	-0.622042	
0.622739	-0.332572	-0.338828	-0.621923	
0.622802	-0.332635	-0.338871	-0.621802	
0.622865	-0.332699	-0.338914	-0.621681	
0.622928	-0.332765	-0.338958	-0.62156	
0.622991	-0.332831	-0.339002	-0.621437	
0.623054	-0.332897	-0.339047	-0.621314	
0.623117	-0.332965	-0.339091	-0.62119	
0.623179	-0.333033	-0.339136	-0.621066	
0.623242	-0.333102	-0.339182	-0.620941	
0.623305	-0.333172	-0.339227	-0.620816	
0.623368	-0.333242	-0.339273	-0.62069	
0.62343	-0.333313	-0.339319	-0.620564	
0.623493	-0.333384	-0.339365	-0.620437	
0.623555	-0.333456	-0.339412	-0.62031	
0.623618	-0.333529	-0.339459	-0.620183	
0.62368	-0.333601	-0.339506	-0.620056	
0.623742	-0.333675	-0.339553	-0.619928	
0.623804	-0.333748	-0.3396	-0.6198	
0.623866	-0.333822	-0.339647	-0.619672	
0.623928	-0.333896	-0.339695	-0.619544	
0.62399	-0.333971	-0.339742	-0.619416	
0.624051	-0.334046	-0.33979	-0.619287	
0.624112	-0.334121	-0.339838	-0.619159	
0.624173	-0.334196	-0.339885	-0.61903	
0.624234	-0.334272	-0.339933	-0.618902	
0.624295	-0.334348	-0.339981	-0.618773	
0.624356	-0.334423	-0.340029	-0.618645	
0.624416	-0.334499	-0.340078	-0.618516	
0.624476	-0.334576	-0.340126	-0.618388	
0.624536	-0.334652	-0.340174	-0.61826	
0.624595	-0.334728	-0.340222	-0.618132	
0.624655	-0.334804	-0.340271	-0.618004	
0.624714	-0.334881	-0.340319	-0.617876	
0.624772	-0.334957	-0.340367	-0.617749	
0.624831	-0.335034	-0.340416	-0.617621	
0.624889	-0.33511	-0.340464	-0.617494	
0.624947	-0.335187	-0.340513	-0.617367	
0.625004	-0.335263	-0.340561	-0.617241	
0.625062	-0.335339	-0.34061	-0.617115	
0.625119	-0.335416	-0.340658	-0.616989	
0.625175	-0.335492	-0.340706	-0.616863	
0.625231	-0.335568	-0.340755	-0.616738	
0.625287	-0.335644	-0.340803	-0.616613	
0.625343	-0.335721	-0.340852	-0.616489	
0.625398	-0.335796	-0.3409	-0.616365	
0.625453	-0.335872	-0.340949	-0.616241	
0.625507	-0.335948	-0.340997	-0.616118	
0.625561	-0.336024	-0.341046	-0.615995	
0.625614	-0.336099	-0.341094	-0.615872	
0.625668	-0.336175	-0.341142	-0.61575	
0.62572	-0.33625	-0.341191	-0.615629	
0.625773	-0.336325	-0.341239	-0.615508	
0.625825	-0.336401	-0.341288	-0.615387	
0.625876	-0.336476	-0.341336	-0.615267	
0.625927	-0.33655	-0.341384	-0.615147	
0.625978	-0.336625	-0.341433	-0.615028	
0.626028	-0.3367	-0.341481	-0.614909	
0.626077	-0.336774	-0.341529	-0.614791	
0.626127	-0.336849	-0.341578	-0.614673	
0.626175	-0.336923	-0.341626	-0.614556	
0.626223	-0.336997	-0.341674	-0.614439	
0.626271	-0.337072	-0.341723	-0.614323	
0.626318	-0.337146	-0.341771	-0.614207	
0.626365	-0.33722	-0.34182	-0.614092	
0.626411	-0.337294	-0.341868	-0.613977	
0.626457	-0.337367	-0.341916	-0.613863	
0.626502	-0.337441	-0.341965	-0.613749	
0.626547	-0.337515	-0.342013	-0.613636	
0.626591	-0.337588	-0.342061	-0.613524	
0.626635	-0.337662	-0.34211	-0.613412	
0.626678	-0.337735	-0.342158	-0.6133	
0.626721	-0.337809	-0.342206	-0.613189	
0.626763	-0.337882	-0.342255	-0.613079	
0.626805	-0.337955	-0.342303	-0.612969	
0.626846	-0.338029	-0.342352	-0.612859	
0.626886	-0.338102	-0.3424	-0.61275	
0.626926	-0.338175	-0.342448	-0.612642	
0.626966	-0.338249	-0.342497	-0.612534	
0.627005	-0.338322	-0.342545	-0.612426	
0.627043	-0.338395	-0.342594	-0.61232	
0.627081	-0.338468	-0.342642	-0.612213	
0.627118	-0.338542	-0.342691	-0.612107	
0.627155	-0.338615	-0.342739	-0.612002	
0.627191	-0.338688	-0.342788	-0.611897	
0.627227	-0.338761	-0.342836	-0.611793	
0.627262	-0.338835	-0.342885	-0.611689	
0.627296	-0.338908	-0.342933	-0.611586	
0.627331	-0.338981	-0.342982	-0.611483	
0.627364	-0.339055	-0.343031	-0.611381	
0.627397	-0.339128	-0.343079	-0.611279	
0.627429	-0.339202	-0.343128	-0.611178	
0.627461	-0.339275	-0.343176	-0.611077	
0.627493	-0.339349	-0.343225	-0.610976	
0.627523	-0.339422	-0.343274	-0.610877	
0.627554	-0.339496	-0.343322	-0.610777	
0.627583	-0.339569	-0.343371	-0.610679	
0.627613	-0.339643	-0.34342	-0.61058	
0.627641	-0.339717	-0.343468	-0.610482	
0.627669	-0.33979	-0.343517	-0.610385	
0.627697	-0.339864	-0.343565	-0.610288	
0.627724	-0.339938	-0.343614	-0.610192	
0.627751	-0.340012	-0.343663	-0.610096	
0.627777	-0.340086	-0.343711	-0.61	
0.627802	-0.34016	-0.34376	-0.609906	
0.627827	-0.340234	-0.343809	-0.609811	
0.627852	-0.340308	-0.343857	-0.609717	
0.627876	-0.340382	-0.343906	-0.609624	
0.627899	-0.340456	-0.343954	-0.609531	
0.627922	-0.34053	-0.344003	-0.609438	
0.627945	-0.340605	-0.344052	-0.609346	
0.627967	-0.340679	-0.3441	-0.609254	
0.627988	-0.340753	-0.344149	-0.609163	
0.628009	-0.340828	-0.344197	-0.609072	
0.62803	-0.340902	-0.344246	-0.608982	
0.62805	-0.340976	-0.344294	-0.608892	
0.62807	-0.341051	-0.344342	-0.608803	
0.628089	-0.341125	-0.344391	-0.608714	
0.628108	-0.3412	-0.344439	-0.608625	
0.628126	-0.341274	-0.344488	-0.608537	
0.628144	-0.341349	-0.344536	-0.60845	
0.628161	-0.341423	-0.344584	-0.608363	
0.628178	-0.341498	-0.344632	-0.608276	
0.628195	-0.341572	-0.344681	-0.60819	
0.628211	-0.341647	-0.344729	-0.608104	
