0.620236	-0.340189	-0.339521	0.619922	
0.620247	-0.340167	-0.339508	0.619931	
0.620258	-0.340145	-0.339495	0.619939	
0.620269	-0.340124	-0.339483	0.619946	
0.620279	-0.340103	-0.339471	0.619954	
0.62029	-0.340082	-0.33946	0.619961	
0.6203	-0.340062	-0.339449	0.619968	
0.620311	-0.340042	-0.339438	0.619974	
0.620321	-0.340022	-0.339428	0.61998	
0.620331	-0.340003	-0.339417	0.619986	
0.620341	-0.339983	-0.339407	0.619992	
0.620351	-0.339964	-0.339398	0.619998	
0.620362	-0.339946	-0.339388	0.620003	
0.620372	-0.339927	-0.339379	0.620008	
0.620382	-0.339908	-0.33937	0.620013	
0.620392	-0.33989	-0.339362	0.620018	
0.620402	-0.339872	-0.339353	0.620023	
0.620411	-0.339854	-0.339345	0.620027	
0.620421	-0.339836	-0.339337	0.620031	
0.620431	-0.339819	-0.33933	0.620035	
0.620441	-0.339801	-0.339322	0.620039	
0.620451	-0.339784	-0.339315	0.620043	
0.620461	-0.339767	-0.339308	0.620046	
0.62047	-0.33975	-0.339301	0.62005	
0.62048	-0.339733	-0.339294	0.620053	
0.62049	-0.339716	-0.339288	0.620056	
0.6205	-0.339699	-0.339281	0.620059	
0.62051	-0.339683	-0.339275	0.620061	
0.620519	-0.339666	-0.339269	0.620064	
0.620529	-0.33965	-0.339263	0.620066	
0.620539	-0.339634	-0.339258	0.620068	
0.620549	-0.339618	-0.339252	0.62007	
0.620558	-0.339602	-0.339247	0.620072	
0.620568	-0.339586	-0.339242	0.620074	
0.620578	-0.33957	-0.339237	0.620076	
0.620588	-0.339554	-0.339232	0.620077	
0.620597	-0.339538	-0.339228	0.620078	
0.620607	-0.339522	-0.339223	0.62008	
0.620617	-0.339507	-0.339219	0.620081	
0.620627	-0.339491	-0.339215	0.620082	
0.620637	-0.339476	-0.339211	0.620082	
0.620646	-0.339461	-0.339207	0.620083	
0.620656	-0.339445	-0.339203	0.620084	
0.620666	-0.33943	-0.3392	0.620084	
0.620676	-0.339415	-0.339197	0.620084	
0.620686	-0.3394	-0.339193	0.620085	
0.620696	-0.339385	-0.33919	0.620085	
0.620706	-0.33937	-0.339187	0.620085	
0.620715	-0.339355	-0.339184	0.620084	
0.620725	-0.33934	-0.339182	0.620084	
0.620735	-0.339325	-0.339179	0.620084	
0.620745	-0.33931	-0.339177	0.620083	
0.620755	-0.339296	-0.339174	0.620082	
0.620765	-0.339281	-0.339172	0.620082	
0.620775	-0.339266	-0.33917	0.620081	
0.620785	-0.339252	-0.339168	0.62008	
0.620795	-0.339237	-0.339166	0.620079	
0.620805	-0.339223	-0.339165	0.620077	
0.620816	-0.339208	-0.339163	0.620076	
0.620826	-0.339194	-0.339161	0.620075	
0.620836	-0.339179	-0.33916	0.620073	
0.620846	-0.339165	-0.339159	0.620072	
0.620856	-0.33915	-0.339158	0.62007	
0.620866	-0.339136	-0.339157	0.620068	
0.620877	-0.339122	-0.339156	0.620066	
0.620887	-0.339107	-0.339155	0.620064	
0.620899	-0.339095	-0.339152	0.62006	
0.620912	-0.339082	-0.339149	0.620056	
0.620926	-0.33907	-0.339145	0.620051	
0.62094	-0.339059	-0.339141	0.620045	
0.620955	-0.339048	-0.339137	0.620038	
0.62097	-0.339039	-0.339133	0.62003	
0.620986	-0.339031	-0.339129	0.620021	
0.621002	-0.339024	-0.339125	0.620011	
0.621018	-0.339018	-0.339121	0.62	
0.621035	-0.339014	-0.339118	0.619988	
0.621052	-0.339011	-0.339114	0.619974	
0.621069	-0.339009	-0.33911	0.61996	
0.621087	-0.339009	-0.339106	0.619944	
0.621106	-0.33901	-0.339102	0.619927	
0.621124	-0.339013	-0.339099	0.619909	
0.621143	-0.339018	-0.339095	0.619889	
0.621163	-0.339024	-0.339092	0.619868	
0.621183	-0.339031	-0.339088	0.619846	
0.621204	-0.339041	-0.339085	0.619822	
0.621224	-0.339052	-0.339082	0.619796	
0.621246	-0.339065	-0.339079	0.61977	
0.621267	-0.33908	-0.339075	0.619741	
0.62129	-0.339097	-0.339072	0.619711	
0.621312	-0.339116	-0.33907	0.61968	
0.621335	-0.339137	-0.339067	0.619647	
0.621359	-0.33916	-0.339064	0.619612	
0.621383	-0.339186	-0.339062	0.619575	
0.621407	-0.339213	-0.33906	0.619537	
0.621432	-0.339243	-0.339057	0.619497	
0.621458	-0.339276	-0.339055	0.619454	
0.621483	-0.339311	-0.339054	0.61941	
0.62151	-0.339349	-0.339052	0.619364	
0.621536	-0.339389	-0.33905	0.619316	
0.621563	-0.339432	-0.339049	0.619266	
0.621591	-0.339478	-0.339048	0.619214	
0.621619	-0.339526	-0.339047	0.61916	
0.621648	-0.339578	-0.339046	0.619103	
0.621677	-0.339633	-0.339046	0.619044	
0.621706	-0.339691	-0.339046	0.618983	
0.621736	-0.339752	-0.339046	0.61892	
0.621766	-0.339816	-0.339046	0.618854	
0.621797	-0.339884	-0.339046	0.618786	
0.621828	-0.339955	-0.339047	0.618715	
0.621859	-0.340029	-0.339048	0.618642	
0.621891	-0.340108	-0.33905	0.618566	
0.621923	-0.340189	-0.339051	0.618488	
0.621956	-0.340275	-0.339053	0.618407	
0.621988	-0.340364	-0.339056	0.618323	
0.622022	-0.340457	-0.339058	0.618237	
0.622055	-0.340554	-0.339061	0.618148	
0.622089	-0.340656	-0.339065	0.618057	
0.622123	-0.340761	-0.339069	0.617962	
0.622158	-0.34087	-0.339073	0.617865	
0.622193	-0.340984	-0.339077	0.617765	
0.622227	-0.341102	-0.339082	0.617662	
0.622263	-0.341224	-0.339088	0.617556	
0.622298	-0.34135	-0.339094	0.617447	
0.622333	-0.341481	-0.3391	0.617335	
0.622369	-0.341617	-0.339107	0.617221	
0.622405	-0.341757	-0.339114	0.617103	
0.622441	-0.341902	-0.339122	0.616982	
0.622477	-0.342051	-0.33913	0.616858	
0.622513	-0.342205	-0.339139	0.616732	
0.622549	-0.342364	-0.339148	0.616602	
0.622585	-0.342528	-0.339158	0.616469	
0.622621	-0.342697	-0.339168	0.616333	
0.622657	-0.342871	-0.339179	0.616194	
0.622693	-0.34305	-0.339191	0.616052	
0.622729	-0.343233	-0.339203	0.615907	
0.622764	-0.343422	-0.339216	0.615759	
0.6228	-0.343616	-0.339229	0.615607	
0.622835	-0.343815	-0.339243	0.615453	
0.62287	-0.344019	-0.339258	0.615295	
0.622904	-0.344229	-0.339273	0.615134	
0.622939	-0.344444	-0.339289	0.614971	
0.622972	-0.344664	-0.339306	0.614804	
0.623006	-0.344889	-0.339323	0.614634	
0.623039	-0.34512	-0.339342	0.614461	
0.623071	-0.345356	-0.33936	0.614285	
0.623103	-0.345598	-0.33938	0.614105	
0.623135	-0.345845	-0.3394	0.613923	
0.623166	-0.346097	-0.339422	0.613738	
0.623196	-0.346355	-0.339443	0.61355	
0.623225	-0.346619	-0.339466	0.613359	
0.623254	-0.346888	-0.33949	0.613164	
0.623282	-0.347162	-0.339514	0.612967	
0.623308	-0.347442	-0.339539	0.612767	
0.623335	-0.347727	-0.339565	0.612564	
0.62336	-0.348019	-0.339592	0.612359	
0.623384	-0.348315	-0.33962	0.61215	
0.623407	-0.348617	-0.339648	0.611939	
0.623429	-0.348925	-0.339678	0.611724	
0.62345	-0.349239	-0.339708	0.611507	
0.623469	-0.349558	-0.339739	0.611288	
0.623488	-0.349882	-0.339772	0.611065	
0.623505	-0.350212	-0.339805	0.61084	
0.62352	-0.350548	-0.339839	0.610613	
0.623535	-0.350889	-0.339874	0.610383	
0.623547	-0.351236	-0.33991	0.61015	
0.623559	-0.351588	-0.339947	0.609915	
0.623568	-0.351946	-0.339985	0.609678	
0.623576	-0.35231	-0.340024	0.609438	
0.623583	-0.352679	-0.340064	0.609196	
0.623587	-0.353053	-0.340105	0.608951	
0.62359	-0.353433	-0.340147	0.608705	
0.62359	-0.353818	-0.34019	0.608456	
0.623589	-0.354209	-0.340234	0.608205	
0.623586	-0.354605	-0.340279	0.607952	
0.62358	-0.355007	-0.340325	0.607698	
0.623573	-0.355414	-0.340373	0.607441	
0.623563	-0.355827	-0.340421	0.607183	
0.62355	-0.356244	-0.340471	0.606922	
0.623536	-0.356667	-0.340521	0.60666	
0.623519	-0.357096	-0.340573	0.606397	
0.623499	-0.357529	-0.340626	0.606132	
0.623477	-0.357968	-0.34068	0.605866	
0.623452	-0.358411	-0.340735	0.605598	
0.623424	-0.35886	-0.340792	0.605329	
0.623393	-0.359314	-0.340849	0.605059	
0.62336	-0.359773	-0.340908	0.604787	
0.623323	-0.360237	-0.340968	0.604515	
0.623283	-0.360706	-0.341029	0.604242	
0.62324	-0.36118	-0.341092	0.603968	
0.623193	-0.361659	-0.341156	0.603693	
0.623144	-0.362142	-0.341221	0.603418	
0.62309	-0.36263	-0.341287	0.603143	
0.623033	-0.363123	-0.341354	0.602867	
0.622972	-0.36362	-0.341423	0.602591	
0.622908	-0.364122	-0.341494	0.602315	
0.622839	-0.364628	-0.341565	0.602039	
0.622766	-0.365139	-0.341638	0.601764	
0.62269	-0.365653	-0.341712	0.601488	
0.622608	-0.366173	-0.341788	0.601214	
0.622523	-0.366696	-0.341865	0.60094	
0.622432	-0.367223	-0.341943	0.600666	
0.622337	-0.367754	-0.342023	0.600394	
0.622238	-0.36829	-0.342104	0.600123	
0.622133	-0.368829	-0.342187	0.599854	
0.622023	-0.369371	-0.342271	0.599586	
0.621907	-0.369917	-0.342357	0.59932	
0.621786	-0.370467	-0.342444	0.599056	
0.62166	-0.37102	-0.342533	0.598794	
0.621528	-0.371576	-0.342623	0.598535	
0.621389	-0.372136	-0.342715	0.598278	
0.621245	-0.372698	-0.342809	0.598024	
0.621094	-0.373264	-0.342904	0.597774	
0.620936	-0.373832	-0.343001	0.597527	
0.620772	-0.374403	-0.343099	0.597283	
0.620601	-0.374976	-0.3432	0.597044	
0.620422	-0.375552	-0.343302	0.596809	
0.62024	-0.376125	-0.343405	0.596578	
0.620054	-0.376696	-0.343509	0.596352	
0.619863	-0.377266	-0.343614	0.596129	
0.619669	-0.377834	-0.34372	0.59591	
0.61947	-0.378401	-0.343827	0.595696	
0.619266	-0.378966	-0.343934	0.595486	
0.619058	-0.379528	-0.344042	0.595281	
0.618846	-0.380089	-0.344151	0.595082	
0.618629	-0.380647	-0.34426	0.594887	
0.618408	-0.381202	-0.34437	0.594698	
0.618182	-0.381755	-0.34448	0.594515	
0.617951	-0.382304	-0.34459	0.594338	
0.617716	-0.38285	-0.3447	0.594167	
0.617477	-0.383392	-0.344811	0.594002	
0.617233	-0.38393	-0.344921	0.593844	
0.616985	-0.384464	-0.345032	0.593692	
0.616733	-0.384993	-0.345142	0.593547	
0.616476	-0.385518	-0.345253	0.593408	
0.616215	-0.386037	-0.345363	0.593277	
0.61595	-0.386552	-0.345474	0.593153	
0.615682	-0.387061	-0.345583	0.593036	
0.615409	-0.387564	-0.345693	0.592927	
0.615132	-0.388061	-0.345802	0.592825	
0.614852	-0.388552	-0.345911	0.592731	
0.614568	-0.389037	-0.346019	0.592644	
0.61428	-0.389515	-0.346127	0.592565	
0.61399	-0.389985	-0.346234	0.592494	
0.613696	-0.390449	-0.346341	0.592431	
0.613399	-0.390905	-0.346447	0.592376	
0.613099	-0.391354	-0.346552	0.592329	
0.612796	-0.391795	-0.346657	0.59229	
0.61249	-0.392227	-0.346761	0.592259	
0.612182	-0.392651	-0.346864	0.592236	
0.611872	-0.393067	-0.346966	0.592221	
0.61156	-0.393474	-0.347067	0.592214	
0.611245	-0.393872	-0.347167	0.592216	
0.610929	-0.394261	-0.347265	0.592225	
0.610611	-0.394641	-0.347362	0.592243	
0.610291	-0.395011	-0.347458	0.59227	
0.60997	-0.395371	-0.347553	0.592305	
0.609648	-0.395722	-0.347646	0.592348	
0.609324	-0.396063	-0.347737	0.5924	
0.608999	-0.396393	-0.347826	0.59246	
0.608674	-0.396713	-0.347914	0.592529	
0.608348	-0.397023	-0.348	0.592606	
0.608021	-0.397322	-0.348085	0.592691	
0.607694	-0.39761	-0.348167	0.592785	
0.607367	-0.397888	-0.348247	0.592887	
0.607039	-0.398154	-0.348326	0.592997	
0.606712	-0.39841	-0.348402	0.593116	
0.606385	-0.398655	-0.348476	0.593242	
0.606059	-0.398888	-0.348547	0.593377	
0.605733	-0.39911	-0.348616	0.59352	
0.605408	-0.39932	-0.348682	0.593671	
0.605084	-0.39952	-0.348745	0.59383	
0.604761	-0.399708	-0.348805	0.593998	
0.604439	-0.399885	-0.34886	0.594173	
0.604121	-0.40005	-0.348908	0.594358	
0.603778	-0.400214	-0.349	0.594542	
0.603457	-0.400355	-0.349073	0.59473	
0.603145	-0.400482	-0.349141	0.594922	
0.602836	-0.400596	-0.349206	0.595119	
0.60253	-0.400699	-0.349269	0.595322	
0.602227	-0.400789	-0.349332	0.595532	
0.601927	-0.400867	-0.349393	0.595747	
0.60163	-0.400933	-0.349453	0.595967	
0.601335	-0.400987	-0.349512	0.596194	
0.601044	-0.401029	-0.34957	0.596425	
0.600755	-0.401058	-0.349627	0.596663	
0.60047	-0.401076	-0.349682	0.596905	
0.600189	-0.401082	-0.349736	0.597152	
0.599911	-0.401076	-0.349789	0.597405	
0.599636	-0.401058	-0.349842	0.597662	
0.599364	-0.401028	-0.349896	0.597923	
0.599097	-0.400987	-0.34995	0.598187	
0.598833	-0.400933	-0.350004	0.598455	
0.598573	-0.400868	-0.350062	0.598725	
0.59833	-0.400788	-0.350098	0.599001	
0.598083	-0.4007	-0.350139	0.599282	
0.597838	-0.400601	-0.35018	0.599569	
0.597597	-0.40049	-0.350221	0.59986	
0.59736	-0.400367	-0.35026	0.600155	
0.597128	-0.400233	-0.350298	0.600453	
0.5969	-0.400088	-0.350334	0.600755	
0.596677	-0.399932	-0.350368	0.60106	
0.596459	-0.399765	-0.350402	0.601368	
0.596245	-0.399587	-0.350433	0.60168	
0.596037	-0.399398	-0.350463	0.601994	
0.595834	-0.399198	-0.350491	0.602311	
0.595636	-0.398988	-0.350515	0.602632	
0.595444	-0.398768	-0.350536	0.602956	
0.595251	-0.398539	-0.350564	0.603281	
0.595066	-0.398298	-0.350588	0.603609	
0.594886	-0.398047	-0.350612	0.603937	
0.59471	-0.397787	-0.350639	0.604267	
0.594545	-0.397515	-0.350654	0.604598	
0.594383	-0.397235	-0.35067	0.604932	
0.594225	-0.396946	-0.350686	0.605268	
0.594072	-0.396648	-0.350701	0.605606	
0.593923	-0.396341	-0.350714	0.605945	
0.59378	-0.396024	-0.350726	0.606285	
0.593642	-0.395699	-0.350735	0.606626	
0.59351	-0.395366	-0.350742	0.606969	
0.593384	-0.395024	-0.350742	0.607315	
0.593255	-0.394677	-0.350753	0.60766	
0.593135	-0.39432	-0.350759	0.608005	
0.593021	-0.393955	-0.350764	0.608351	
0.592912	-0.393582	-0.350767	0.608696	
0.592808	-0.393202	-0.350768	0.609042	
0.592709	-0.392815	-0.350769	0.609388	
0.592614	-0.392421	-0.350768	0.609734	
0.592522	-0.392022	-0.350769	0.61008	
0.592435	-0.391615	-0.350771	0.610424	
0.592358	-0.391201	-0.350764	0.610769	
0.592284	-0.390783	-0.350754	0.611114	
0.592208	-0.39036	-0.350753	0.611458	
0.592142	-0.38993	-0.350744	0.611802	
0.592079	-0.389495	-0.350735	0.612145	
0.592022	-0.389055	-0.350719	0.612488	
0.591963	-0.388613	-0.350711	0.61283	
0.59191	-0.388165	-0.350701	0.613171	
0.591862	-0.387712	-0.350689	0.613511	
0.591817	-0.387256	-0.350678	0.613849	
0.591772	-0.386797	-0.350675	0.614183	
0.591742	-0.386332	-0.350654	0.614517	
0.591711	-0.385866	-0.350637	0.61485	
0.591681	-0.385397	-0.35062	0.615181	
0.591655	-0.384926	-0.350602	0.615512	
0.591632	-0.384452	-0.350584	0.61584	
0.591612	-0.383976	-0.350565	0.616167	
0.591595	-0.383499	-0.350545	0.616492	
0.591582	-0.38302	-0.350524	0.616815	
0.591571	-0.382539	-0.3505	0.617136	
0.591565	-0.382058	-0.350472	0.617456	
0.591554	-0.381578	-0.350454	0.617773	
0.591549	-0.381097	-0.350434	0.618087	
0.591542	-0.380616	-0.350425	0.618395	
0.59155	-0.380133	-0.350395	0.618701	
0.591555	-0.379652	-0.35037	0.619006	
0.591561	-0.379173	-0.350345	0.619308	
0.591568	-0.378694	-0.350321	0.619607	
0.591578	-0.378217	-0.350296	0.619904	
0.591588	-0.377741	-0.350272	0.620197	
0.591601	-0.377267	-0.350247	0.620488	
0.591615	-0.376796	-0.350222	0.620775	
0.59163	-0.376327	-0.350197	0.621059	
0.591647	-0.375862	-0.35017	0.62134	
0.591665	-0.375399	-0.350142	0.621618	
0.591685	-0.37494	-0.35011	0.621893	
0.5917	-0.374486	-0.350089	0.622164	
0.591718	-0.374034	-0.350078	0.622426	
0.591759	-0.373508	-0.350029	0.62273	
0.591812	-0.372903	-0.349967	0.623077	
0.591878	-0.372219	-0.349891	0.623466	
0.591957	-0.37146	-0.349801	0.623894	
0.592038	-0.370631	-0.349716	0.624358	
0.592128	-0.369744	-0.349624	0.62485	
0.592221	-0.368814	-0.349531	0.625362	
0.592315	-0.367853	-0.349438	0.625892	
0.592408	-0.366866	-0.349344	0.626435	
0.5925	-0.365856	-0.34925	0.626991	
0.59259	-0.364827	-0.349156	0.627558	
0.592677	-0.363782	-0.349062	0.628134	
0.592761	-0.362722	-0.348969	0.628719	
0.592838	-0.361649	-0.348888	0.629309	
0.592924	-0.360566	-0.348785	0.629907	
0.592762	-0.359432	-0.348866	0.630662	
0.592647	-0.358621	-0.348954	0.631182	
0.592581	-0.357958	-0.348991	0.631601	
0.592546	-0.357379	-0.348997	0.631958	
0.592533	-0.356853	-0.348987	0.632273	
0.592613	-0.356376	-0.34887	0.632531	
0.592635	-0.356137	-0.348865	0.632648	
0.592632	-0.356054	-0.3489	0.632678	
0.59263	-0.356018	-0.348929	0.632685	
0.592632	-0.355994	-0.348948	0.632685	
0.592618	-0.355969	-0.348979	0.632696	
0.592613	-0.355959	-0.349002	0.632694	
0.592612	-0.355956	-0.349019	0.632686	
0.592615	-0.355956	-0.349032	0.632676	
0.592621	-0.355958	-0.349042	0.632665	
0.592628	-0.35596	-0.34905	0.632652	
0.592637	-0.355962	-0.349056	0.632639	
0.592647	-0.355964	-0.349062	0.632626	
0.592658	-0.355966	-0.349067	0.632612	
0.592669	-0.355968	-0.349072	0.632597	
0.592682	-0.355969	-0.349075	0.632582	
0.592695	-0.355971	-0.349079	0.632567	
0.592708	-0.355972	-0.349082	0.632552	
0.592722	-0.355974	-0.349085	0.632537	
0.592736	-0.355975	-0.349088	0.632522	
0.59275	-0.355976	-0.349091	0.632507	
0.592763	-0.355977	-0.349094	0.632492	
0.592775	-0.355978	-0.349099	0.632478	
0.592793	-0.35598	-0.349096	0.63246	
0.59281	-0.355982	-0.349093	0.632445	
0.592827	-0.355983	-0.349087	0.632432	
0.592839	-0.355985	-0.349092	0.632417	
0.592853	-0.355986	-0.349094	0.632402	
0.592868	-0.355987	-0.349096	0.632387	
0.592881	-0.355987	-0.349105	0.632369	
0.5929	-0.355987	-0.349103	0.632353	
0.592916	-0.355988	-0.349102	0.632338	
0.592931	-0.355988	-0.349103	0.632323	
0.592946	-0.355989	-0.349103	0.632308	
0.592962	-0.355989	-0.349101	0.632295	
0.592978	-0.355989	-0.349097	0.632282	
0.59299	-0.35599	-0.3491	0.632269	
0.593002	-0.355991	-0.349105	0.632254	
0.593018	-0.35599	-0.349103	0.63224	
0.593036	-0.35599	-0.349095	0.632228	
0.593049	-0.355991	-0.349096	0.632215	
0.59306	-0.355989	-0.349099	0.632204	
0.593072	-0.355988	-0.3491	0.632193	
0.593083	-0.355987	-0.349102	0.632181	
0.593096	-0.355988	-0.349102	0.632169	
0.593109	-0.35599	-0.349103	0.632155	
0.593114	-0.35599	-0.349113	0.632145	
0.593132	-0.355989	-0.349107	0.632132	
0.593148	-0.35599	-0.349098	0.632122	
0.593156	-0.355994	-0.349099	0.632111	
0.593166	-0.355997	-0.349098	0.6321	
0.593176	-0.356	-0.349097	0.632089	
0.593186	-0.356004	-0.349095	0.632079	
0.593194	-0.356008	-0.349095	0.632069	
0.593202	-0.356013	-0.349096	0.632059	
0.593213	-0.356017	-0.349089	0.63205	
0.59322	-0.356024	-0.349087	0.632041	
0.593222	-0.356031	-0.349094	0.63203	
0.593233	-0.356038	-0.349086	0.632021	
0.59324	-0.356046	-0.349081	0.632013	
0.593245	-0.356055	-0.349075	0.632006	
0.593249	-0.356064	-0.34907	0.632	
0.593252	-0.356074	-0.349065	0.631994	
0.593255	-0.356085	-0.349059	0.631989	
0.593256	-0.356097	-0.349052	0.631984	
0.593256	-0.356111	-0.349046	0.63198	
0.593256	-0.356125	-0.349039	0.631977	
0.593253	-0.356142	-0.349031	0.631974	
0.593255	-0.356132	-0.349011	0.631988	
0.593261	-0.356124	-0.349003	0.631992	
0.593263	-0.356126	-0.349012	0.631984	
0.593268	-0.356127	-0.349015	0.631978	
0.593274	-0.356127	-0.349012	0.631973	
0.593277	-0.356128	-0.349016	0.631968	
0.593279	-0.35613	-0.349021	0.631961	
0.593283	-0.356136	-0.349022	0.631954	
0.59329	-0.356134	-0.349013	0.631954	
0.593291	-0.356135	-0.349016	0.631951	
0.593294	-0.356135	-0.349018	0.631946	
0.593297	-0.356132	-0.349017	0.631945	
0.593301	-0.356125	-0.349017	0.631946	
0.593304	-0.356125	-0.349022	0.631941	
0.593305	-0.356123	-0.349024	0.631939	
0.593306	-0.356122	-0.349028	0.631937	
0.593305	-0.356122	-0.349039	0.631932	
0.59331	-0.356123	-0.349037	0.631928	
0.593313	-0.356118	-0.349034	0.63193	
0.593314	-0.356118	-0.349036	0.631928	
0.593315	-0.356116	-0.349037	0.631926	
0.593315	-0.356119	-0.349041	0.631923	
0.593315	-0.356117	-0.34904	0.631925	
0.593316	-0.356115	-0.349041	0.631925	
0.593317	-0.356112	-0.349042	0.631925	
0.593319	-0.356104	-0.34904	0.631928	
0.593321	-0.356105	-0.34904	0.631926	
0.593317	-0.356105	-0.349046	0.631926	
0.593317	-0.356104	-0.34905	0.631925	
0.593316	-0.356103	-0.349052	0.631925	
0.593315	-0.356103	-0.349057	0.631924	
0.593313	-0.356105	-0.349065	0.63192	
0.593312	-0.356114	-0.349067	0.631914	
0.593311	-0.35611	-0.349062	0.631921	
0.593311	-0.356108	-0.349061	0.631922	
0.593312	-0.356107	-0.349056	0.631924	
0.593309	-0.356107	-0.349061	0.631925	
0.593307	-0.356106	-0.349065	0.631925	
0.593306	-0.356105	-0.349068	0.631925	
0.593305	-0.356104	-0.34907	0.631924	
0.593304	-0.356104	-0.349074	0.631924	
0.593303	-0.356104	-0.34908	0.631922	
0.593296	-0.356105	-0.349101	0.631916	
0.593304	-0.356105	-0.349096	0.631911	
0.593306	-0.356104	-0.349096	0.631909	
0.593308	-0.356103	-0.349096	0.631908	
0.593306	-0.356098	-0.349099	0.631911	
0.593306	-0.356093	-0.349103	0.631912	
0.593302	-0.356111	-0.349116	0.631899	
0.593296	-0.356106	-0.349114	0.631908	
0.593294	-0.356104	-0.349116	0.63191	
0.593292	-0.356104	-0.34912	0.63191	
0.59329	-0.356103	-0.349123	0.63191	
0.593288	-0.356103	-0.349127	0.63191	
0.593287	-0.356105	-0.349129	0.631908	
0.593287	-0.356106	-0.349132	0.631907	
0.593286	-0.356106	-0.349134	0.631906	
0.593284	-0.356105	-0.349137	0.631907	
0.593283	-0.356106	-0.34914	0.631906	
0.593282	-0.356106	-0.349142	0.631905	
0.593282	-0.356106	-0.349143	0.631905	
0.593282	-0.356106	-0.349142	0.631906	
0.59328	-0.356102	-0.349138	0.631912	
0.593278	-0.356101	-0.34913	0.631918	
0.593268	-0.356104	-0.349141	0.63192	
0.593264	-0.356103	-0.349147	0.631922	
0.59326	-0.356103	-0.349152	0.631923	
0.593255	-0.356103	-0.349157	0.631924	
0.593251	-0.356103	-0.349162	0.631925	
0.593247	-0.356104	-0.349168	0.631926	
0.593242	-0.356104	-0.349174	0.631927	
0.593236	-0.356105	-0.34918	0.631929	
0.59323	-0.356105	-0.349186	0.63193	
0.593225	-0.356107	-0.349193	0.631931	
0.593219	-0.356108	-0.349201	0.631931	
0.593211	-0.356106	-0.349211	0.631935	
0.593203	-0.356103	-0.349224	0.631936	
0.5932	-0.356099	-0.34923	0.631939	
0.593195	-0.356091	-0.349238	0.631943	
0.593188	-0.356096	-0.349252	0.631939	
0.593177	-0.3561	-0.349268	0.631938	
0.59317	-0.356101	-0.349276	0.63194	
0.59316	-0.356102	-0.349286	0.631943	
0.593149	-0.356104	-0.349296	0.631946	
0.593139	-0.356108	-0.349303	0.63195	
0.593121	-0.356105	-0.349322	0.631958	
0.593111	-0.356103	-0.349329	0.631965	
0.593098	-0.356106	-0.349343	0.631968	
0.593084	-0.356107	-0.349355	0.631973	
0.593069	-0.356107	-0.349368	0.63198	
0.593052	-0.356108	-0.349381	0.631988	
0.59303	-0.356135	-0.3494	0.631984	
0.593025	-0.356137	-0.3494	0.631987	
0.593024	-0.35614	-0.3494	0.631986	
0.593027	-0.356138	-0.349399	0.631985	
0.593028	-0.356138	-0.3494	0.631984	
0.593028	-0.356136	-0.349401	0.631984	
0.593024	-0.356139	-0.349406	0.631983	
0.593023	-0.356141	-0.349409	0.631982	
0.593022	-0.356142	-0.349412	0.63198	
0.593022	-0.356145	-0.349414	0.631977	
0.593024	-0.356143	-0.349415	0.631976	
0.593025	-0.356141	-0.349417	0.631976	
0.593024	-0.356146	-0.349421	0.631971	
