0.620448	0.339181	-0.339163	0.620458	
0.620445	0.339186	-0.339165	0.620458	
0.620442	0.339191	-0.339167	0.620457	
0.620439	0.339197	-0.339169	0.620456	
0.620435	0.339202	-0.339171	0.620455	
0.620432	0.339208	-0.339173	0.620455	
0.620429	0.339214	-0.339175	0.620454	
0.620425	0.33922	-0.339177	0.620453	
0.620421	0.339226	-0.339179	0.620452	
0.620418	0.339232	-0.339182	0.620451	
0.620414	0.339238	-0.339184	0.62045	
0.62041	0.339244	-0.339186	0.620449	
0.620406	0.339251	-0.339189	0.620448	
0.620402	0.339258	-0.339191	0.620447	
0.620398	0.339264	-0.339194	0.620447	
0.620394	0.339271	-0.339196	0.620446	
0.620389	0.339278	-0.339199	0.620445	
0.620385	0.339285	-0.339201	0.620444	
0.620381	0.339293	-0.339204	0.620443	
0.620376	0.3393	-0.339207	0.620441	
0.620372	0.339308	-0.33921	0.62044	
0.620367	0.339315	-0.339213	0.620439	
0.620362	0.339323	-0.339215	0.620438	
0.620357	0.339331	-0.339218	0.620437	
0.620352	0.339339	-0.339221	0.620436	
0.620348	0.339347	-0.339225	0.620435	
0.620342	0.339355	-0.339228	0.620434	
0.620337	0.339364	-0.339231	0.620432	
0.620332	0.339372	-0.339234	0.620431	
0.620327	0.339381	-0.339237	0.62043	
0.620321	0.33939	-0.339241	0.620429	
0.620316	0.339399	-0.339244	0.620427	
0.62031	0.339408	-0.339248	0.620426	
0.620305	0.339417	-0.339251	0.620425	
0.620299	0.339426	-0.339255	0.620423	
0.620293	0.339435	-0.339258	0.620422	
0.620288	0.339445	-0.339262	0.620421	
0.620282	0.339455	-0.339266	0.620419	
0.620276	0.339464	-0.339269	0.620418	
0.62027	0.339474	-0.339273	0.620417	
0.620263	0.339484	-0.339277	0.620415	
0.620257	0.339494	-0.339281	0.620414	
0.620251	0.339505	-0.339285	0.620412	
0.620244	0.339515	-0.339289	0.620411	
0.620238	0.339526	-0.339293	0.620409	
0.620231	0.339536	-0.339297	0.620408	
0.620225	0.339547	-0.339301	0.620406	
0.620218	0.339558	-0.339305	0.620405	
0.620211	0.339569	-0.33931	0.620403	
0.620205	0.33958	-0.339314	0.620401	
0.620198	0.339591	-0.339318	0.6204	
0.620191	0.339603	-0.339323	0.620398	
0.620184	0.339614	-0.339327	0.620396	
0.620176	0.339626	-0.339332	0.620395	
0.620169	0.339638	-0.339336	0.620393	
0.620162	0.339649	-0.339341	0.620391	
0.620154	0.339661	-0.339345	0.62039	
0.620147	0.339673	-0.33935	0.620388	
0.620139	0.339686	-0.339355	0.620386	
0.620132	0.339698	-0.33936	0.620384	
0.620124	0.339711	-0.339365	0.620383	
0.620116	0.339723	-0.339369	0.620381	
0.620108	0.339736	-0.339374	0.620379	
0.620101	0.339749	-0.339379	0.620377	
0.620093	0.339762	-0.339384	0.620375	
0.620084	0.339775	-0.33939	0.620373	
0.620076	0.339788	-0.339395	0.620371	
0.620068	0.339801	-0.3394	0.62037	
0.62006	0.339815	-0.339405	0.620368	
0.620051	0.339828	-0.33941	0.620366	
0.620043	0.339842	-0.339416	0.620364	
0.620034	0.339856	-0.339421	0.620362	
0.620026	0.33987	-0.339427	0.62036	
0.620017	0.339884	-0.339432	0.620358	
0.620008	0.339898	-0.339438	0.620356	
0.62	0.339912	-0.339443	0.620354	
0.619991	0.339926	-0.339449	0.620351	
0.619982	0.339941	-0.339455	0.620349	
0.619973	0.339956	-0.33946	0.620347	
0.619964	0.33997	-0.339466	0.620345	
0.619954	0.339985	-0.339472	0.620343	
0.619945	0.34	-0.339478	0.620341	
0.619936	0.340015	-0.339484	0.620339	
0.619926	0.34003	-0.33949	0.620336	
0.619917	0.340046	-0.339496	0.620334	
0.619907	0.340061	-0.339502	0.620332	
0.619898	0.340077	-0.339508	0.62033	
0.619888	0.340092	-0.339514	0.620328	
0.619878	0.340108	-0.33952	0.620325	
0.619868	0.340124	-0.339527	0.620323	
0.619858	0.34014	-0.339533	0.620321	
0.619848	0.340156	-0.339539	0.620318	
0.619838	0.340173	-0.339546	0.620316	
0.619828	0.340189	-0.339552	0.620314	
0.619818	0.340205	-0.339558	0.620311	
0.619808	0.340222	-0.339565	0.620309	
0.619797	0.340239	-0.339572	0.620306	
0.619787	0.340256	-0.339578	0.620304	
0.619776	0.340273	-0.339585	0.620302	
0.619766	0.34029	-0.339592	0.620299	
0.619755	0.340307	-0.339598	0.620297	
0.619744	0.340324	-0.339605	0.620294	
0.619734	0.340341	-0.339612	0.620292	
0.619723	0.340359	-0.339619	0.620289	
0.619712	0.340377	-0.339626	0.620287	
0.619701	0.340394	-0.339633	0.620284	
0.61969	0.340412	-0.33964	0.620281	
0.619679	0.34043	-0.339647	0.620279	
0.619667	0.340448	-0.339654	0.620276	
0.619656	0.340466	-0.339661	0.620274	
0.619645	0.340485	-0.339669	0.620271	
0.619633	0.340503	-0.339676	0.620268	
0.619622	0.340522	-0.339683	0.620266	
0.619614	0.340536	-0.339667	0.620275	
0.6196	0.340554	-0.33968	0.620271	
0.619586	0.340574	-0.339689	0.620269	
0.619573	0.340594	-0.339701	0.620265	
0.619559	0.340614	-0.339714	0.62026	
0.619546	0.340635	-0.339728	0.620255	
0.619532	0.340656	-0.339742	0.620249	
0.619518	0.340677	-0.339758	0.620243	
0.619505	0.340699	-0.339774	0.620235	
0.619491	0.34072	-0.339791	0.620228	
0.619477	0.340742	-0.339809	0.62022	
0.619464	0.340765	-0.339827	0.620211	
0.61945	0.340787	-0.339846	0.620202	
0.619437	0.34081	-0.339866	0.620192	
0.619423	0.340833	-0.339886	0.620182	
0.61941	0.340856	-0.339907	0.620171	
0.619396	0.340879	-0.339928	0.62016	
0.619383	0.340903	-0.33995	0.620148	
0.61937	0.340927	-0.339973	0.620136	
0.619357	0.340951	-0.339996	0.620123	
0.619343	0.340975	-0.34002	0.62011	
0.61933	0.340999	-0.340044	0.620096	
0.619317	0.341024	-0.340069	0.620082	
0.619304	0.341048	-0.340094	0.620068	
0.619292	0.341073	-0.34012	0.620053	
0.619279	0.341098	-0.340146	0.620037	
0.619266	0.341124	-0.340173	0.620021	
0.619254	0.341149	-0.3402	0.620005	
0.619241	0.341175	-0.340228	0.619988	
0.619229	0.3412	-0.340256	0.619971	
0.619216	0.341226	-0.340285	0.619953	
0.619204	0.341252	-0.340314	0.619935	
0.619192	0.341279	-0.340344	0.619916	
0.61918	0.341305	-0.340374	0.619897	
0.619168	0.341331	-0.340405	0.619878	
0.619156	0.341358	-0.340436	0.619858	
0.619145	0.341385	-0.340467	0.619837	
0.619133	0.341412	-0.340499	0.619816	
0.619122	0.341439	-0.340531	0.619795	
0.61911	0.341466	-0.340564	0.619773	
0.619099	0.341494	-0.340598	0.619751	
0.619088	0.341521	-0.340631	0.619729	
0.619077	0.341549	-0.340665	0.619706	
0.619066	0.341577	-0.3407	0.619682	
0.619055	0.341605	-0.340735	0.619659	
0.619044	0.341633	-0.34077	0.619634	
0.619034	0.341661	-0.340806	0.61961	
0.619023	0.34169	-0.340843	0.619584	
0.619013	0.341718	-0.340879	0.619559	
0.619002	0.341747	-0.340917	0.619533	
0.618992	0.341775	-0.340954	0.619506	
0.618982	0.341804	-0.340992	0.61948	
0.618972	0.341833	-0.341031	0.619452	
0.618962	0.341863	-0.34107	0.619425	
0.618953	0.341892	-0.341109	0.619397	
0.618943	0.341921	-0.341149	0.619368	
0.618934	0.341951	-0.341189	0.619339	
0.618924	0.34198	-0.34123	0.61931	
0.618915	0.34201	-0.341271	0.61928	
0.618906	0.34204	-0.341312	0.61925	
0.618896	0.34207	-0.341354	0.619219	
0.618887	0.3421	-0.341396	0.619188	
0.618879	0.342131	-0.341439	0.619157	
0.61887	0.342161	-0.341482	0.619125	
0.618861	0.342191	-0.341526	0.619093	
0.618853	0.342222	-0.34157	0.61906	
0.618844	0.342253	-0.341614	0.619027	
0.618836	0.342284	-0.341659	0.618994	
0.618827	0.342315	-0.341704	0.61896	
0.618819	0.342346	-0.34175	0.618926	
0.618811	0.342377	-0.341796	0.618891	
0.618803	0.342408	-0.341842	0.618857	
0.618795	0.342439	-0.341889	0.618821	
0.618787	0.342471	-0.341936	0.618785	
0.61878	0.342502	-0.341984	0.618749	
0.618772	0.342534	-0.342032	0.618713	
0.618764	0.342566	-0.342081	0.618676	
0.618757	0.342598	-0.34213	0.618639	
0.618749	0.34263	-0.342179	0.618601	
0.618742	0.342662	-0.342229	0.618563	
0.618735	0.342694	-0.342279	0.618525	
0.618728	0.342727	-0.34233	0.618486	
0.618721	0.342759	-0.342381	0.618447	
0.618714	0.342791	-0.342432	0.618407	
0.618707	0.342824	-0.342484	0.618367	
0.6187	0.342857	-0.342536	0.618327	
0.618693	0.34289	-0.342589	0.618287	
0.618686	0.342922	-0.342642	0.618246	
0.61868	0.342955	-0.342696	0.618205	
0.618673	0.342988	-0.342749	0.618163	
0.618666	0.343022	-0.342804	0.618121	
0.61866	0.343055	-0.342858	0.618079	
0.618653	0.343088	-0.342913	0.618036	
0.618647	0.343122	-0.342969	0.617993	
0.618641	0.343155	-0.343025	0.61795	
0.618634	0.343189	-0.343081	0.617907	
0.618628	0.343222	-0.343138	0.617863	
0.618622	0.343256	-0.343195	0.617818	
0.618616	0.34329	-0.343252	0.617774	
0.61861	0.343324	-0.34331	0.617729	
0.618604	0.343358	-0.343368	0.617684	
0.618597	0.343392	-0.343427	0.617639	
0.618591	0.343426	-0.343486	0.617593	
0.618585	0.34346	-0.343545	0.617547	
0.618579	0.343495	-0.343605	0.6175	
0.618573	0.343529	-0.343665	0.617454	
0.618567	0.343563	-0.343725	0.617407	
0.618561	0.343598	-0.343786	0.61736	
0.618556	0.343632	-0.343848	0.617312	
0.61855	0.343667	-0.343909	0.617265	
0.618544	0.343702	-0.343971	0.617217	
0.618538	0.343737	-0.344034	0.617169	
0.618532	0.343771	-0.344096	0.61712	
0.618526	0.343806	-0.344159	0.617071	
0.61852	0.343841	-0.344223	0.617023	
0.618514	0.343876	-0.344287	0.616973	
0.618508	0.343911	-0.344351	0.616924	
0.618502	0.343946	-0.344416	0.616874	
0.618496	0.343982	-0.344481	0.616824	
0.61849	0.344017	-0.344546	0.616774	
0.618484	0.344052	-0.344611	0.616724	
0.618478	0.344087	-0.344677	0.616674	
0.618472	0.344123	-0.344744	0.616623	
0.618466	0.344158	-0.34481	0.616572	
0.618459	0.344194	-0.344877	0.616521	
0.618453	0.344229	-0.344945	0.61647	
0.618447	0.344265	-0.345013	0.616418	
0.618441	0.3443	-0.345081	0.616367	
0.618434	0.344336	-0.345149	0.616315	
0.618428	0.344372	-0.345218	0.616263	
0.618421	0.344407	-0.345287	0.616211	
0.618415	0.344443	-0.345356	0.616159	
0.618408	0.344479	-0.345426	0.616106	
0.618401	0.344515	-0.345496	0.616054	
0.618394	0.344551	-0.345566	0.616001	
0.618387	0.344586	-0.345637	0.615948	
0.61838	0.344622	-0.345708	0.615896	
0.618373	0.344658	-0.345779	0.615843	
0.618366	0.344694	-0.34585	0.61579	
0.618359	0.34473	-0.345922	0.615737	
0.618351	0.344766	-0.345994	0.615683	
0.618344	0.344802	-0.346067	0.61563	
0.618336	0.344838	-0.346139	0.615577	
0.618328	0.344874	-0.346212	0.615523	
0.61832	0.34491	-0.346286	0.61547	
0.618312	0.344946	-0.346359	0.615417	
0.618304	0.344982	-0.346433	0.615363	
0.618296	0.345018	-0.346507	0.61531	
0.618287	0.345054	-0.346581	0.615256	
0.618279	0.34509	-0.346656	0.615202	
0.61827	0.345126	-0.346731	0.615149	
0.618261	0.345162	-0.346806	0.615095	
0.618252	0.345198	-0.346881	0.615042	
0.618242	0.345234	-0.346957	0.614988	
0.618233	0.34527	-0.347033	0.614935	
0.618223	0.345306	-0.347109	0.614882	
0.618213	0.345342	-0.347185	0.614828	
0.618203	0.345377	-0.347262	0.614775	
0.618193	0.345413	-0.347339	0.614722	
0.618183	0.345449	-0.347416	0.614669	
0.618172	0.345485	-0.347493	0.614616	
0.618161	0.345521	-0.34757	0.614563	
0.61815	0.345556	-0.347648	0.61451	
0.618139	0.345592	-0.347726	0.614457	
0.618127	0.345628	-0.347804	0.614404	
0.618116	0.345663	-0.347882	0.614352	
0.618104	0.345699	-0.34796	0.6143	
0.618091	0.345734	-0.348039	0.614248	
0.618079	0.34577	-0.348117	0.614196	
0.618066	0.345805	-0.348196	0.614144	
0.618053	0.34584	-0.348275	0.614092	
0.61804	0.345875	-0.348354	0.614041	
0.618026	0.345911	-0.348434	0.61399	
0.618012	0.345946	-0.348513	0.613939	
0.617998	0.345981	-0.348593	0.613889	
0.617984	0.346015	-0.348672	0.613838	
0.617969	0.34605	-0.348752	0.613788	
0.617954	0.346085	-0.348832	0.613738	
0.617938	0.34612	-0.348912	0.613689	
0.617923	0.346154	-0.348992	0.61364	
0.617907	0.346188	-0.349072	0.613591	
0.61789	0.346223	-0.349152	0.613542	
0.617873	0.346257	-0.349233	0.613494	
0.617856	0.346291	-0.349313	0.613446	
0.617839	0.346325	-0.349394	0.613399	
0.617821	0.346358	-0.349474	0.613352	
0.617803	0.346392	-0.349555	0.613305	
0.617784	0.346426	-0.349635	0.613259	
0.617765	0.346459	-0.349716	0.613214	
0.617746	0.346492	-0.349797	0.613168	
0.617726	0.346525	-0.349877	0.613124	
0.617706	0.346558	-0.349958	0.613079	
0.617685	0.346591	-0.350038	0.613036	
0.617664	0.346623	-0.350119	0.612992	
0.617643	0.346655	-0.3502	0.61295	
0.617621	0.346688	-0.35028	0.612908	
0.617599	0.34672	-0.350361	0.612866	
0.617576	0.346751	-0.350441	0.612825	
0.617553	0.346783	-0.350521	0.612785	
0.617529	0.346814	-0.350602	0.612745	
0.617504	0.346845	-0.350682	0.612706	
0.61748	0.346876	-0.350762	0.612668	
0.617454	0.346907	-0.350842	0.612631	
0.617428	0.346937	-0.350921	0.612594	
0.617402	0.346967	-0.351001	0.612558	
0.617375	0.346997	-0.351081	0.612522	
0.617348	0.347026	-0.35116	0.612488	
0.61732	0.347056	-0.351239	0.612454	
0.617291	0.347085	-0.351318	0.612421	
0.617262	0.347113	-0.351397	0.612389	
0.617232	0.347142	-0.351476	0.612358	
0.617201	0.34717	-0.351554	0.612328	
0.61717	0.347197	-0.351632	0.612299	
0.617138	0.347225	-0.35171	0.61227	
0.617106	0.347252	-0.351788	0.612243	
0.617073	0.347278	-0.351865	0.612217	
0.617039	0.347305	-0.351942	0.612192	
0.617005	0.34733	-0.352019	0.612168	
0.61697	0.347356	-0.352095	0.612145	
0.616934	0.347381	-0.352172	0.612123	
0.616897	0.347405	-0.352247	0.612102	
0.61686	0.34743	-0.352323	0.612083	
0.616822	0.347453	-0.352398	0.612064	
0.616783	0.347476	-0.352472	0.612048	
0.616744	0.347499	-0.352546	0.612032	
0.616704	0.347521	-0.35262	0.612017	
0.616663	0.347543	-0.352693	0.612004	
0.616621	0.347564	-0.352765	0.611993	
0.616578	0.347584	-0.352838	0.611982	
0.616534	0.347604	-0.352909	0.611974	
0.61649	0.347624	-0.35298	0.611966	
0.616445	0.347642	-0.353051	0.611961	
0.616399	0.34766	-0.353121	0.611957	
0.616351	0.347678	-0.35319	0.611954	
0.616303	0.347695	-0.353259	0.611953	
0.616254	0.347711	-0.353327	0.611954	
0.616204	0.347726	-0.353395	0.611957	
0.616153	0.34774	-0.353461	0.611961	
0.616101	0.347754	-0.353527	0.611968	
0.616048	0.347767	-0.353593	0.611976	
0.615994	0.34778	-0.353657	0.611986	
0.615939	0.347791	-0.353721	0.611999	
0.615882	0.347801	-0.353784	0.612013	
0.615825	0.347811	-0.353846	0.612029	
0.615766	0.34782	-0.353908	0.612048	
0.615706	0.347828	-0.353968	0.612069	
0.615645	0.347834	-0.354028	0.612092	
0.615583	0.34784	-0.354086	0.612117	
0.61552	0.347845	-0.354144	0.612145	
0.615455	0.347848	-0.3542	0.612175	
0.615389	0.347851	-0.354256	0.612208	
0.615321	0.347852	-0.354312	0.612243	
0.615253	0.347854	-0.354368	0.612279	
0.615183	0.347854	-0.354423	0.612317	
0.615112	0.347854	-0.354477	0.612356	
0.615041	0.347854	-0.354531	0.612397	
0.614968	0.347853	-0.354583	0.61244	
0.614894	0.347852	-0.354636	0.612485	
0.614819	0.34785	-0.354687	0.612531	
0.614744	0.347848	-0.354738	0.612579	
0.614667	0.347845	-0.354788	0.612628	
0.614589	0.347842	-0.354838	0.612679	
0.614511	0.347838	-0.354886	0.612732	
0.614432	0.347834	-0.354934	0.612786	
0.614352	0.347829	-0.354982	0.612842	
0.614271	0.347824	-0.355028	0.612899	
0.614189	0.347818	-0.355074	0.612958	
0.614107	0.347811	-0.355119	0.613018	
0.614023	0.347805	-0.355164	0.613079	
0.613939	0.347797	-0.355208	0.613142	
0.613854	0.34779	-0.355251	0.613206	
0.613769	0.347782	-0.355293	0.613272	
0.613682	0.347773	-0.355335	0.613339	
0.613596	0.347764	-0.355376	0.613407	
0.613508	0.347755	-0.355416	0.613477	
0.61342	0.347745	-0.355456	0.613548	
0.613331	0.347735	-0.355495	0.61362	
0.613242	0.347724	-0.355533	0.613693	
0.613152	0.347713	-0.355571	0.613767	
0.613061	0.347702	-0.355608	0.613843	
0.61297	0.34769	-0.355645	0.613919	
0.612878	0.347677	-0.35568	0.613997	
0.612786	0.347665	-0.355716	0.614076	
0.612693	0.347652	-0.35575	0.614155	
0.6126	0.347639	-0.355784	0.614236	
0.612507	0.347625	-0.355818	0.614318	
0.612412	0.347611	-0.35585	0.6144	
0.612318	0.347597	-0.355883	0.614484	
0.612223	0.347583	-0.355914	0.614568	
0.612128	0.347568	-0.355945	0.614654	
0.612032	0.347553	-0.355976	0.61474	
0.611936	0.347538	-0.356006	0.614826	
0.61184	0.347522	-0.356035	0.614914	
0.611743	0.347506	-0.356064	0.615002	
0.611647	0.347491	-0.356092	0.615091	
0.611549	0.347475	-0.35612	0.615181	
0.611452	0.347458	-0.356147	0.615271	
0.611354	0.347442	-0.356174	0.615362	
0.611257	0.347425	-0.3562	0.615453	
0.611159	0.347409	-0.356225	0.615545	
0.61106	0.347392	-0.356251	0.615638	
0.610962	0.347375	-0.356275	0.615731	
0.610863	0.347358	-0.356299	0.615824	
0.610765	0.347341	-0.356323	0.615918	
0.610666	0.347324	-0.356346	0.616012	
0.610567	0.347307	-0.356369	0.616106	
0.610468	0.34729	-0.356391	0.616201	
0.610369	0.347273	-0.356413	0.616296	
0.61027	0.347255	-0.356435	0.616392	
0.61017	0.347238	-0.356456	0.616488	
0.610071	0.347221	-0.356476	0.616583	
0.609972	0.347204	-0.356496	0.61668	
0.609873	0.347187	-0.356516	0.616776	
0.609774	0.347171	-0.356535	0.616872	
0.609675	0.347154	-0.356554	0.616969	
0.609576	0.347137	-0.356573	0.617065	
0.609477	0.347121	-0.356591	0.617162	
0.609378	0.347105	-0.356608	0.617258	
0.609279	0.347088	-0.356626	0.617355	
0.60918	0.347072	-0.356643	0.617451	
0.609082	0.347057	-0.356659	0.617548	
0.608983	0.347041	-0.356675	0.617644	
0.608885	0.347026	-0.356691	0.617741	
0.608787	0.347011	-0.356706	0.617837	
0.60869	0.346996	-0.356721	0.617933	
0.608592	0.346981	-0.356736	0.618029	
0.608495	0.346966	-0.356751	0.618124	
0.608398	0.346952	-0.356765	0.618219	
0.6083	0.346939	-0.356779	0.618315	
0.608203	0.346926	-0.356794	0.61841	
0.608105	0.346913	-0.356808	0.618505	
0.608006	0.346901	-0.356823	0.6186	
0.607907	0.34689	-0.356837	0.618695	
0.607808	0.346879	-0.356852	0.61879	
0.607708	0.346869	-0.356866	0.618885	
0.607607	0.34686	-0.356881	0.618981	
0.607506	0.346852	-0.356895	0.619077	
0.607408	0.346839	-0.356898	0.619178	
0.607278	0.346901	-0.356844	0.619302	
0.607186	0.346875	-0.356863	0.619396	
0.607093	0.346867	-0.356865	0.61949	
0.607	0.346855	-0.356872	0.619585	
0.606908	0.346846	-0.356877	0.619677	
0.606816	0.346836	-0.356883	0.619769	
0.606724	0.346827	-0.356889	0.61986	
0.606633	0.346819	-0.356896	0.61995	
0.606542	0.346812	-0.356902	0.62004	
0.606452	0.346805	-0.356908	0.620128	
0.606362	0.346798	-0.356915	0.620216	
0.606273	0.346793	-0.356921	0.620303	
0.606184	0.346787	-0.356927	0.620389	
0.606095	0.346781	-0.356934	0.620475	
0.606007	0.346776	-0.356941	0.620561	
0.605919	0.34677	-0.356948	0.620645	
0.605832	0.346764	-0.356955	0.62073	
0.605744	0.346758	-0.356964	0.620814	
0.605657	0.346751	-0.356973	0.620898	
0.605569	0.346744	-0.356983	0.620981	
0.605481	0.346736	-0.356995	0.621065	
0.605392	0.346728	-0.35701	0.621147	
0.605281	0.346757	-0.357127	0.621173	
0.605193	0.346755	-0.35713	0.621257	
0.605105	0.346757	-0.357146	0.621333	
0.605014	0.346763	-0.35715	0.621416	
0.604868	0.34688	-0.35718	0.621475	
0.604791	0.346858	-0.35719	0.621556	
0.60471	0.346867	-0.357195	0.621628	
0.604629	0.346867	-0.3572	0.621704	
0.604549	0.346871	-0.357203	0.621777	
0.604469	0.346874	-0.357207	0.621851	
0.60439	0.346879	-0.35721	0.621923	
0.604312	0.346884	-0.357213	0.621995	
0.604234	0.346889	-0.357216	0.622066	
0.604156	0.346895	-0.357218	0.622137	
0.604079	0.346902	-0.357221	0.622207	
0.604002	0.346909	-0.357223	0.622276	
0.603925	0.346917	-0.357224	0.622345	
0.60385	0.346925	-0.357226	0.622413	
0.603774	0.346934	-0.357227	0.622481	
0.603699	0.346943	-0.357227	0.622548	
0.603625	0.346953	-0.357228	0.622615	
0.60355	0.346963	-0.357228	0.622681	
0.603477	0.346974	-0.357229	0.622746	
0.603404	0.346985	-0.357228	0.622811	
0.603331	0.346997	-0.357228	0.622875	
0.603259	0.347009	-0.357227	0.622939	
0.603187	0.347021	-0.357227	0.623002	
0.603116	0.347034	-0.357225	0.623064	
0.603045	0.347047	-0.357224	0.623126	
0.602975	0.347061	-0.357223	0.623187	
0.602905	0.347075	-0.357221	0.623248	
0.602835	0.34709	-0.357219	0.623308	
0.602766	0.347105	-0.357217	0.623368	
0.602698	0.34712	-0.357214	0.623427	
0.60263	0.347136	-0.357212	0.623485	
0.602563	0.347152	-0.357209	0.623543	
0.602496	0.347169	-0.357206	0.6236	
0.602429	0.347185	-0.357202	0.623657	
0.602363	0.347203	-0.357199	0.623713	
0.602298	0.34722	-0.357195	0.623769	
0.602233	0.347238	-0.357191	0.623824	
0.602168	0.347257	-0.357187	0.623878	
0.602104	0.347275	-0.357182	0.623932	
0.60204	0.347294	-0.357178	0.623986	
0.601977	0.347314	-0.357173	0.624039	
0.601915	0.347333	-0.357168	0.624091	
0.601852	0.347353	-0.357163	0.624143	
0.601791	0.347373	-0.357157	0.624194	
0.601729	0.347394	-0.357151	0.624245	
0.601669	0.347415	-0.357146	0.624295	
0.601608	0.347436	-0.35714	0.624345	
0.601549	0.347457	-0.357133	0.624395	
0.601489	0.347479	-0.357127	0.624444	
0.60143	0.347501	-0.35712	0.624492	
0.601372	0.347523	-0.357113	0.62454	
0.601314	0.347545	-0.357106	0.624587	
0.601256	0.347568	-0.357099	0.624634	
0.601199	0.347591	-0.357092	0.62468	
0.601143	0.347614	-0.357084	0.624726	
0.601086	0.347637	-0.357077	0.624772	
0.601031	0.34766	-0.357069	0.624817	
0.600975	0.347684	-0.357061	0.624862	
0.600921	0.347708	-0.357052	0.624906	
0.600866	0.347732	-0.357044	0.624949	
0.600812	0.347756	-0.357035	0.624993	
0.600759	0.347781	-0.357027	0.625035	
0.600706	0.347805	-0.357018	0.625078	
0.600653	0.34783	-0.357009	0.62512	
0.600601	0.347855	-0.357	0.625161	
0.600549	0.34788	-0.356991	0.625202	
0.600497	0.347905	-0.356981	0.625243	
0.600446	0.347931	-0.356972	0.625283	
0.600396	0.347956	-0.356963	0.625323	
0.600346	0.347982	-0.356953	0.625363	
0.600296	0.348007	-0.356943	0.625402	
0.600246	0.348033	-0.356933	0.625441	
0.600197	0.348059	-0.356923	0.625479	
0.600149	0.348085	-0.356913	0.625517	
0.6001	0.348111	-0.356903	0.625554	
0.600052	0.348137	-0.356893	0.625591	
0.600005	0.348164	-0.356883	0.625628	
0.599958	0.34819	-0.356873	0.625665	
0.599911	0.348216	-0.356862	0.625701	
0.599865	0.348243	-0.356852	0.625736	
0.599818	0.348269	-0.356842	0.625772	
0.599773	0.348296	-0.356831	0.625807	
0.599727	0.348323	-0.356821	0.625841	
0.599682	0.348349	-0.35681	0.625876	
0.599637	0.348376	-0.3568	0.62591	
0.599593	0.348403	-0.35679	0.625943	
0.599549	0.34843	-0.356779	0.625976	
0.599505	0.348457	-0.356769	0.626009	
0.599462	0.348483	-0.356758	0.626042	
0.599419	0.34851	-0.356748	0.626074	
0.599376	0.348537	-0.356738	0.626106	
0.599335	0.34856	-0.356724	0.62614	
0.599301	0.348565	-0.356697	0.626186	
0.59924	0.348594	-0.356718	0.626216	
0.599203	0.348622	-0.356703	0.626244	
0.599159	0.348648	-0.356694	0.626276	
0.599118	0.348676	-0.356683	0.626306	
0.599077	0.348702	-0.356673	0.626337	
0.599036	0.34873	-0.356663	0.626366	
0.598996	0.348756	-0.356653	0.626396	
0.598955	0.348783	-0.356643	0.626425	
0.598915	0.34881	-0.356633	0.626454	
0.598876	0.348837	-0.356624	0.626482	
0.598836	0.348864	-0.356614	0.626511	
0.598797	0.348891	-0.356605	0.626539	
0.598758	0.348917	-0.356596	0.626566	
0.598719	0.348944	-0.356587	0.626594	
0.59868	0.348971	-0.356578	0.626621	
