0.620523	-0.33889	-0.338955	-0.620657	
0.620519	-0.33889	-0.338953	-0.620661	
0.620516	-0.338889	-0.33895	-0.620666	
0.620513	-0.338889	-0.338948	-0.620671	
0.620509	-0.338889	-0.338946	-0.620676	
0.620506	-0.338889	-0.338943	-0.620681	
0.620502	-0.338889	-0.338941	-0.620686	
0.620498	-0.338889	-0.338938	-0.620691	
0.620495	-0.338889	-0.338936	-0.620696	
0.620491	-0.338888	-0.338934	-0.620701	
0.620487	-0.338888	-0.338931	-0.620706	
0.620483	-0.338888	-0.338928	-0.620712	
0.620479	-0.338888	-0.338926	-0.620717	
0.620475	-0.338888	-0.338923	-0.620723	
0.620471	-0.338887	-0.338921	-0.620728	
0.620467	-0.338887	-0.338918	-0.620734	
0.620463	-0.338887	-0.338915	-0.62074	
0.620459	-0.338887	-0.338912	-0.620746	
0.620454	-0.338887	-0.33891	-0.620752	
0.62045	-0.338886	-0.338907	-0.620758	
0.620446	-0.338886	-0.338904	-0.620764	
0.620441	-0.338886	-0.338901	-0.62077	
0.620438	-0.338884	-0.338898	-0.620776	
0.620435	-0.338881	-0.338895	-0.620781	
0.620435	-0.338876	-0.338892	-0.620786	
0.620438	-0.338869	-0.338888	-0.620789	
0.620448	-0.338856	-0.338883	-0.620789	
0.620443	-0.338877	-0.338869	-0.62079	
0.620437	-0.338884	-0.338863	-0.620796	
0.620432	-0.338885	-0.338859	-0.620802	
0.620426	-0.338887	-0.338855	-0.620809	
0.620418	-0.338892	-0.338851	-0.620817	
0.620401	-0.338906	-0.338847	-0.620828	
0.620396	-0.33889	-0.338846	-0.620842	
0.620392	-0.338885	-0.338842	-0.620852	
0.620388	-0.338884	-0.338834	-0.620861	
0.620385	-0.338883	-0.338824	-0.62087	
0.620387	-0.33888	-0.33881	-0.620877	
0.620406	-0.338858	-0.338787	-0.620883	
0.620406	-0.3389	-0.338774	-0.620867	
0.6204	-0.338916	-0.338767	-0.620867	
0.620395	-0.338925	-0.338762	-0.620871	
0.620389	-0.338935	-0.338757	-0.620874	
0.62038	-0.338953	-0.338751	-0.620876	
0.620393	-0.33894	-0.338752	-0.620869	
0.620393	-0.338935	-0.33875	-0.620873	
0.62039	-0.338932	-0.338748	-0.62088	
0.620384	-0.33893	-0.338748	-0.620886	
0.620378	-0.338927	-0.338752	-0.620892	
0.620371	-0.338918	-0.338765	-0.620896	
0.620359	-0.338907	-0.338753	-0.62092	
0.620364	-0.33887	-0.338754	-0.620936	
0.620327	-0.338893	-0.338779	-0.620947	
0.620309	-0.338904	-0.33878	-0.620958	
0.620298	-0.338913	-0.338764	-0.620973	
0.620293	-0.338921	-0.338771	-0.620969	
0.620285	-0.338925	-0.338773	-0.620974	
0.620277	-0.338928	-0.338771	-0.620982	
0.620268	-0.338932	-0.338768	-0.620991	
0.620258	-0.338935	-0.338767	-0.620999	
0.620248	-0.338938	-0.338771	-0.621006	
0.620235	-0.338939	-0.338788	-0.621009	
0.620203	-0.338962	-0.338765	-0.621041	
0.620188	-0.338972	-0.338753	-0.621056	
0.620178	-0.338979	-0.338745	-0.621067	
0.620171	-0.338984	-0.338737	-0.621075	
0.620164	-0.33899	-0.33873	-0.621083	
0.620157	-0.338997	-0.338722	-0.621091	
0.62015	-0.339004	-0.338712	-0.621099	
0.620144	-0.33901	-0.338699	-0.621109	
0.620137	-0.339017	-0.338688	-0.621118	
0.62013	-0.339026	-0.338678	-0.621126	
0.620124	-0.339031	-0.338664	-0.621137	
0.620118	-0.339038	-0.338652	-0.621145	
0.620112	-0.339046	-0.33864	-0.621154	
0.620107	-0.339054	-0.338627	-0.621162	
0.6201	-0.339063	-0.338614	-0.62117	
0.620094	-0.339072	-0.338598	-0.62118	
0.620088	-0.339082	-0.338583	-0.62119	
0.62008	-0.339093	-0.338566	-0.6212	
0.620073	-0.339101	-0.338548	-0.621212	
0.620066	-0.339112	-0.338529	-0.621224	
0.620058	-0.339124	-0.338511	-0.621236	
0.620048	-0.339137	-0.338491	-0.621249	
0.620038	-0.33915	-0.338469	-0.621264	
0.620029	-0.33916	-0.338445	-0.62128	
0.62002	-0.339172	-0.338422	-0.621296	
0.620009	-0.339185	-0.338399	-0.621312	
0.619999	-0.339198	-0.338374	-0.621329	
0.619988	-0.339211	-0.338349	-0.621346	
0.619976	-0.339225	-0.338324	-0.621363	
0.619964	-0.33924	-0.338297	-0.621382	
0.619952	-0.339254	-0.338271	-0.621401	
0.619938	-0.33927	-0.338243	-0.621421	
0.619924	-0.339285	-0.338214	-0.621442	
0.61991	-0.339301	-0.338184	-0.621464	
0.619896	-0.339318	-0.338152	-0.621486	
0.619882	-0.339336	-0.338118	-0.621509	
0.619869	-0.339356	-0.338081	-0.621532	
0.619856	-0.339377	-0.33804	-0.621555	
0.619844	-0.339404	-0.33798	-0.621585	
0.619837	-0.339433	-0.337969	-0.621582	
0.619822	-0.339453	-0.337947	-0.621598	
0.619805	-0.339471	-0.337922	-0.621619	
0.619787	-0.339488	-0.337898	-0.621641	
0.619769	-0.339505	-0.337874	-0.621663	
0.619749	-0.339522	-0.33785	-0.621685	
0.61973	-0.339539	-0.337828	-0.621708	
0.61971	-0.339556	-0.337808	-0.621729	
0.619689	-0.339574	-0.337788	-0.621751	
0.619668	-0.339591	-0.33777	-0.621772	
0.619647	-0.339608	-0.337754	-0.621793	
0.619625	-0.339626	-0.33774	-0.621813	
0.619602	-0.339644	-0.337728	-0.621832	
0.619579	-0.339663	-0.337717	-0.62185	
0.619556	-0.339683	-0.337709	-0.621867	
0.619532	-0.339704	-0.337702	-0.621883	
0.619509	-0.339727	-0.337698	-0.621896	
0.619485	-0.339751	-0.337699	-0.621906	
0.619461	-0.339777	-0.337704	-0.621913	
0.619437	-0.339805	-0.337715	-0.621916	
0.619403	-0.339851	-0.33773	-0.621916	
0.619406	-0.33984	-0.337792	-0.621885	
0.619341	-0.33991	-0.337796	-0.621909	
0.619302	-0.339944	-0.337814	-0.62192	
0.619273	-0.339966	-0.337835	-0.621926	
0.619246	-0.339983	-0.337858	-0.62193	
0.619221	-0.339999	-0.337884	-0.621933	
0.619197	-0.340013	-0.337913	-0.621933	
0.619173	-0.340027	-0.337945	-0.621933	
0.619149	-0.34004	-0.337981	-0.62193	
0.619125	-0.340053	-0.33802	-0.621925	
0.619102	-0.340064	-0.338063	-0.621918	
0.619079	-0.340076	-0.338111	-0.621909	
0.619057	-0.340086	-0.338162	-0.621897	
0.619035	-0.340096	-0.338217	-0.621883	
0.619014	-0.340105	-0.338277	-0.621867	
0.618993	-0.340113	-0.338341	-0.621849	
0.618973	-0.340121	-0.338412	-0.621826	
0.618956	-0.340126	-0.338492	-0.621796	
0.618944	-0.34013	-0.338584	-0.621757	
0.618933	-0.340135	-0.33865	-0.621728	
0.618918	-0.340138	-0.338733	-0.621696	
0.618902	-0.340142	-0.338821	-0.621662	
0.618885	-0.340146	-0.338907	-0.621631	
0.618866	-0.340148	-0.338998	-0.621598	
0.618897	-0.340054	-0.339121	-0.621552	
0.618901	-0.340023	-0.339234	-0.621503	
0.618896	-0.340012	-0.339348	-0.621452	
0.618887	-0.340007	-0.339465	-0.6214	
0.618878	-0.340002	-0.339586	-0.621345	
0.61887	-0.339998	-0.339711	-0.621287	
0.618863	-0.339992	-0.339842	-0.621226	
0.618858	-0.339985	-0.339977	-0.621161	
0.618853	-0.339977	-0.340118	-0.621093	
0.61885	-0.339968	-0.340264	-0.621021	
0.618849	-0.339957	-0.340415	-0.620946	
0.618849	-0.339945	-0.340571	-0.620867	
0.61885	-0.339931	-0.340733	-0.620784	
0.618854	-0.339916	-0.340899	-0.620697	
0.618859	-0.339899	-0.341072	-0.620606	
0.618867	-0.339879	-0.341249	-0.620512	
0.618876	-0.339856	-0.341433	-0.620414	
0.618888	-0.33983	-0.341622	-0.620313	
0.618902	-0.339799	-0.341816	-0.620209	
0.618917	-0.339764	-0.342017	-0.620102	
0.618935	-0.339722	-0.342225	-0.619992	
0.618937	-0.339706	-0.342434	-0.619884	
0.61895	-0.339686	-0.342646	-0.619764	
0.618964	-0.339675	-0.342861	-0.619638	
0.619007	-0.339629	-0.343125	-0.619474	
0.619041	-0.339588	-0.343368	-0.619327	
0.619075	-0.339549	-0.343609	-0.619182	
0.619109	-0.339509	-0.343852	-0.619034	
0.619147	-0.339466	-0.344098	-0.618883	
0.619186	-0.339423	-0.344348	-0.618729	
0.619229	-0.339377	-0.344602	-0.618569	
0.619275	-0.339329	-0.34486	-0.618406	
0.619324	-0.339278	-0.345123	-0.618238	
0.619376	-0.339226	-0.34539	-0.618066	
0.619431	-0.339171	-0.345661	-0.617889	
0.61949	-0.339113	-0.345936	-0.617707	
0.619552	-0.339054	-0.346216	-0.617521	
0.619619	-0.338991	-0.346499	-0.61733	
0.619688	-0.338926	-0.346786	-0.617134	
0.619762	-0.338859	-0.347077	-0.616934	
0.61984	-0.338788	-0.347371	-0.616729	
0.619922	-0.338715	-0.347669	-0.616519	
0.620008	-0.338639	-0.34797	-0.616304	
0.620098	-0.33856	-0.348274	-0.616085	
0.620193	-0.338478	-0.348581	-0.61586	
0.620293	-0.338393	-0.348891	-0.615631	
0.620398	-0.338305	-0.349204	-0.615396	
0.620508	-0.338213	-0.349519	-0.615157	
0.620623	-0.338118	-0.349836	-0.614913	
0.620743	-0.33802	-0.350156	-0.614664	
0.620869	-0.337918	-0.350477	-0.61441	
0.621001	-0.337812	-0.3508	-0.61415	
0.621138	-0.337703	-0.351124	-0.613886	
0.621282	-0.337589	-0.35145	-0.613617	
0.621432	-0.337472	-0.351776	-0.613342	
0.621585	-0.337353	-0.352101	-0.613066	
0.621741	-0.337231	-0.352426	-0.612788	
0.621901	-0.337106	-0.352749	-0.612508	
0.622064	-0.336979	-0.353073	-0.612226	
0.622232	-0.336851	-0.353395	-0.611941	
0.622402	-0.336719	-0.353715	-0.611654	
0.622577	-0.336586	-0.354035	-0.611365	
0.622756	-0.336451	-0.354352	-0.611073	
0.622939	-0.336314	-0.354667	-0.61078	
0.623125	-0.336176	-0.354979	-0.610484	
0.623316	-0.336035	-0.355289	-0.610186	
0.623511	-0.335893	-0.355595	-0.609887	
0.62371	-0.33575	-0.355897	-0.609586	
0.623914	-0.335605	-0.356194	-0.609284	
0.624122	-0.335459	-0.356486	-0.60898	
0.624335	-0.335313	-0.356773	-0.608674	
0.624553	-0.335165	-0.357053	-0.608368	
0.624776	-0.335017	-0.357327	-0.608059	
0.625004	-0.334869	-0.357594	-0.607749	
0.625237	-0.334722	-0.357853	-0.607438	
0.625476	-0.334574	-0.358102	-0.607127	
0.62572	-0.334431	-0.358327	-0.606822	
0.625971	-0.334292	-0.358598	-0.606479	
0.626217	-0.334142	-0.358851	-0.606157	
0.626466	-0.333987	-0.359095	-0.605841	
0.626718	-0.333831	-0.359331	-0.605527	
0.626974	-0.333673	-0.35956	-0.605213	
0.627233	-0.333516	-0.359783	-0.604899	
0.627494	-0.333359	-0.359999	-0.604586	
0.627759	-0.333201	-0.360208	-0.604273	
0.628027	-0.333043	-0.360411	-0.603961	
0.628297	-0.332886	-0.360606	-0.60365	
0.62857	-0.332729	-0.360794	-0.60334	
0.628845	-0.332572	-0.360976	-0.603031	
0.629123	-0.332415	-0.361149	-0.602723	
0.629403	-0.332259	-0.361316	-0.602417	
0.629686	-0.332103	-0.361475	-0.602112	
0.62997	-0.331948	-0.361626	-0.60181	
0.630256	-0.331794	-0.36177	-0.601509	
0.630543	-0.33164	-0.361907	-0.60121	
0.630832	-0.331487	-0.362035	-0.600914	
0.631122	-0.331335	-0.362156	-0.60062	
0.631414	-0.331184	-0.36227	-0.600328	
0.631706	-0.331034	-0.362375	-0.60004	
0.632	-0.330885	-0.362474	-0.599753	
0.632293	-0.330737	-0.362567	-0.59947	
0.632587	-0.33059	-0.362653	-0.599189	
0.63288	-0.330442	-0.362735	-0.598911	
0.633171	-0.330295	-0.362813	-0.598637	
0.63346	-0.330147	-0.362891	-0.598366	
0.633744	-0.330002	-0.362936	-0.598118	
0.634036	-0.329853	-0.362981	-0.597863	
0.634329	-0.329702	-0.363015	-0.597615	
0.634624	-0.329552	-0.363022	-0.59738	
0.634931	-0.329381	-0.363066	-0.597121	
0.635194	-0.329274	-0.363107	-0.596876	
0.635476	-0.329149	-0.363126	-0.596632	
0.635764	-0.32902	-0.363131	-0.596394	
0.636052	-0.32889	-0.363127	-0.596161	
0.636339	-0.328762	-0.363114	-0.595933	
0.636625	-0.328636	-0.363093	-0.59571	
0.63691	-0.328511	-0.363065	-0.595491	
0.637192	-0.328389	-0.36303	-0.595278	
0.637472	-0.328269	-0.362987	-0.59507	
0.637751	-0.328151	-0.362937	-0.594868	
0.638027	-0.328035	-0.362881	-0.59467	
0.6383	-0.327921	-0.362818	-0.594478	
0.638571	-0.327809	-0.362748	-0.594291	
0.638839	-0.3277	-0.362673	-0.594109	
0.639104	-0.327592	-0.362593	-0.593933	
0.639365	-0.327487	-0.36251	-0.593761	
0.63962	-0.327384	-0.362425	-0.593594	
0.639868	-0.327284	-0.362347	-0.59343	
0.640105	-0.327194	-0.362229	-0.593295	
0.640351	-0.327099	-0.362115	-0.593153	
0.640595	-0.327005	-0.361996	-0.593013	
0.640837	-0.326913	-0.361871	-0.592879	
0.641075	-0.326824	-0.361741	-0.59275	
0.641309	-0.326737	-0.361606	-0.592627	
0.64154	-0.326652	-0.361465	-0.59251	
0.641767	-0.32657	-0.361317	-0.5924	
0.64199	-0.32649	-0.361161	-0.592297	
0.642212	-0.326412	-0.360995	-0.592201	
0.642433	-0.326338	-0.36081	-0.592115	
0.642653	-0.326265	-0.360654	-0.592011	
0.642862	-0.326195	-0.360485	-0.591926	
0.643065	-0.326127	-0.36031	-0.591849	
0.643263	-0.326061	-0.36013	-0.59178	
0.643457	-0.325997	-0.359946	-0.591716	
0.643647	-0.325935	-0.359757	-0.591659	
0.643832	-0.325875	-0.359564	-0.591607	
0.644013	-0.325818	-0.35937	-0.59156	
0.644187	-0.325762	-0.359177	-0.591518	
0.644353	-0.32571	-0.358987	-0.591481	
0.644512	-0.325664	-0.358772	-0.591465	
0.644672	-0.325616	-0.358554	-0.591448	
0.644833	-0.325571	-0.358307	-0.591447	
0.644994	-0.325531	-0.358099	-0.591419	
0.645145	-0.325492	-0.35788	-0.591409	
0.645289	-0.325454	-0.357655	-0.591408	
0.64543	-0.325416	-0.357429	-0.591413	
0.645566	-0.325379	-0.357203	-0.591421	
0.645701	-0.325342	-0.356979	-0.59143	
0.645833	-0.325311	-0.356732	-0.591451	
0.645956	-0.325283	-0.356479	-0.591485	
0.646072	-0.325252	-0.356244	-0.591517	
0.646184	-0.325226	-0.356	-0.591555	
0.646293	-0.325202	-0.35576	-0.591595	
0.646401	-0.325175	-0.355524	-0.591633	
0.64652	-0.325135	-0.355261	-0.591682	
0.646621	-0.325116	-0.355002	-0.591739	
0.646714	-0.325105	-0.354743	-0.591798	
0.646802	-0.325101	-0.354484	-0.59186	
0.646885	-0.325103	-0.354224	-0.591923	
0.646962	-0.325116	-0.353966	-0.591987	
0.647054	-0.32509	-0.353721	-0.592047	
0.647122	-0.325082	-0.353475	-0.592123	
0.647179	-0.325081	-0.353203	-0.592223	
0.647239	-0.325078	-0.352938	-0.592318	
0.647298	-0.325074	-0.352669	-0.592416	
0.647357	-0.325067	-0.352389	-0.592522	
0.647416	-0.325053	-0.352132	-0.592618	
0.647454	-0.325065	-0.351866	-0.592728	
0.647489	-0.325082	-0.351605	-0.592835	
0.647529	-0.325084	-0.351361	-0.592935	
0.647545	-0.325105	-0.351085	-0.59307	
0.647561	-0.325126	-0.350819	-0.593198	
0.647586	-0.325137	-0.350554	-0.593321	
0.647611	-0.325147	-0.350287	-0.593445	
0.647634	-0.325158	-0.35002	-0.593573	
0.647652	-0.325176	-0.349751	-0.593702	
0.647663	-0.325206	-0.349481	-0.593832	
0.647689	-0.325209	-0.349219	-0.593956	
0.647704	-0.325222	-0.348953	-0.594089	
0.647715	-0.325235	-0.348689	-0.594225	
0.647725	-0.325242	-0.348427	-0.594364	
0.647743	-0.325218	-0.348172	-0.594507	
0.647724	-0.325253	-0.347923	-0.594654	
0.647718	-0.325276	-0.34767	-0.594797	
0.647713	-0.325296	-0.347415	-0.594939	
0.647708	-0.325315	-0.347161	-0.595083	
0.647701	-0.325334	-0.346907	-0.595228	
0.647693	-0.325353	-0.346654	-0.595374	
0.647683	-0.325373	-0.346402	-0.595521	
0.647671	-0.325393	-0.346152	-0.595668	
0.647658	-0.325413	-0.345905	-0.595815	
0.647643	-0.325434	-0.345659	-0.595962	
0.647627	-0.325454	-0.345415	-0.59611	
0.64761	-0.325475	-0.345173	-0.596257	
0.647592	-0.325496	-0.344934	-0.596404	
0.647579	-0.325501	-0.344696	-0.596552	
0.647559	-0.325534	-0.344365	-0.596747	
0.647534	-0.325586	-0.343935	-0.596994	
0.647506	-0.325651	-0.343411	-0.597291	
0.647475	-0.325727	-0.342798	-0.597634	
0.647444	-0.325812	-0.342099	-0.598023	
0.647413	-0.325906	-0.341307	-0.598457	
0.647462	-0.325967	-0.340426	-0.598872	
0.647503	-0.325941	-0.339856	-0.599166	
0.647536	-0.325901	-0.339457	-0.599378	
0.647552	-0.325876	-0.339139	-0.599555	
0.647555	-0.325866	-0.338864	-0.599713	
0.647546	-0.325868	-0.338614	-0.599862	
0.647527	-0.325878	-0.33838	-0.600009	
0.64749	-0.325893	-0.338164	-0.600163	
0.647393	-0.326033	-0.33785	-0.600368	
0.647348	-0.326056	-0.337704	-0.600486	
0.64732	-0.326046	-0.337646	-0.600554	
0.647297	-0.326029	-0.337642	-0.600591	
0.647273	-0.326016	-0.337635	-0.600627	
0.64726	-0.326003	-0.33765	-0.60064	
0.647249	-0.325993	-0.337672	-0.600646	
0.647237	-0.325987	-0.337696	-0.600648	
0.647226	-0.325983	-0.337718	-0.60065	
0.647215	-0.325983	-0.337734	-0.600653	
0.647207	-0.325988	-0.337729	-0.600662	
0.647201	-0.326002	-0.337764	-0.60064	
0.647189	-0.326018	-0.337793	-0.600628	
0.647177	-0.32604	-0.337817	-0.600616	
0.647183	-0.326026	-0.337851	-0.600598	
0.647176	-0.326022	-0.337878	-0.600593	
0.647166	-0.32602	-0.337901	-0.600591	
0.647156	-0.326015	-0.337925	-0.600591	
0.647149	-0.326003	-0.33795	-0.600592	
0.647133	-0.325994	-0.337971	-0.600601	
0.647137	-0.325979	-0.338106	-0.60053	
0.647126	-0.325986	-0.338166	-0.600504	
0.647114	-0.32599	-0.338202	-0.600494	
0.647101	-0.325992	-0.338229	-0.600493	
0.647088	-0.325991	-0.338251	-0.600495	
0.647074	-0.325989	-0.338269	-0.6005	
0.64706	-0.325987	-0.338286	-0.600507	
0.647045	-0.325984	-0.338302	-0.600515	
0.647028	-0.325982	-0.338311	-0.60053	
0.647012	-0.325962	-0.338363	-0.600528	
0.646997	-0.325957	-0.338401	-0.600526	
0.646979	-0.325958	-0.338413	-0.600538	
0.646969	-0.325956	-0.338417	-0.600547	
0.646963	-0.325955	-0.338437	-0.600543	
0.646955	-0.325954	-0.338458	-0.600541	
0.646945	-0.325953	-0.338492	-0.600533	
0.646929	-0.325956	-0.338501	-0.600543	
0.64692	-0.325955	-0.338514	-0.600546	
0.646913	-0.325953	-0.33853	-0.600546	
0.646907	-0.325951	-0.338548	-0.600544	
0.646902	-0.325948	-0.338569	-0.600538	
0.646901	-0.325944	-0.338592	-0.600529	
0.6469	-0.325948	-0.338585	-0.600531	
0.646899	-0.325949	-0.338577	-0.600537	
0.646899	-0.325949	-0.338597	-0.600526	
0.646894	-0.325951	-0.338608	-0.600524	
0.646885	-0.325953	-0.338611	-0.60053	
0.646878	-0.325944	-0.338636	-0.600529	
0.646871	-0.325941	-0.338654	-0.600528	
0.646864	-0.325939	-0.338677	-0.600523	
0.646856	-0.325936	-0.338717	-0.600512	
0.646841	-0.325939	-0.338712	-0.600528	
0.646859	-0.325888	-0.338726	-0.600529	
0.646862	-0.325869	-0.338733	-0.600532	
0.64686	-0.325861	-0.338741	-0.600534	
0.646857	-0.325856	-0.338749	-0.600535	
0.646854	-0.325854	-0.338759	-0.600535	
0.64685	-0.325852	-0.338769	-0.600534	
0.646846	-0.32585	-0.338779	-0.600533	
0.646843	-0.325848	-0.338789	-0.600533	
0.646839	-0.325847	-0.338797	-0.600533	
0.646836	-0.325846	-0.338802	-0.600534	
0.646835	-0.325845	-0.338802	-0.600536	
0.646836	-0.325847	-0.338785	-0.600543	
0.646839	-0.325852	-0.338806	-0.600525	
0.646837	-0.325854	-0.33882	-0.600518	
0.646834	-0.325854	-0.338832	-0.600515	
0.64683	-0.325854	-0.338842	-0.600513	
0.646827	-0.325853	-0.338851	-0.600512	
0.646824	-0.325852	-0.33886	-0.600511	
0.646821	-0.32585	-0.338869	-0.60051	
0.646818	-0.325849	-0.338877	-0.600509	
0.646816	-0.325847	-0.338885	-0.600508	
0.646813	-0.325846	-0.338893	-0.600507	
0.646811	-0.325844	-0.3389	-0.600506	
0.646809	-0.325842	-0.338908	-0.600505	
0.646806	-0.325841	-0.338916	-0.600504	
0.646804	-0.325839	-0.338926	-0.600502	
0.646801	-0.325838	-0.338939	-0.600499	
0.646796	-0.325836	-0.338955	-0.600496	
0.646787	-0.325835	-0.338984	-0.600489	
0.646772	-0.32584	-0.338978	-0.600507	
0.646768	-0.325839	-0.33898	-0.600511	
0.646766	-0.325837	-0.338984	-0.600511	
0.646765	-0.325834	-0.338989	-0.60051	
0.646764	-0.325834	-0.33899	-0.600511	
0.646763	-0.325834	-0.338989	-0.600513	
0.646762	-0.325834	-0.338988	-0.600515	
0.646761	-0.325833	-0.338987	-0.600517	
0.646761	-0.325833	-0.338985	-0.600519	
0.64676	-0.325832	-0.338984	-0.60052	
0.64676	-0.325831	-0.338983	-0.600522	
0.64676	-0.32583	-0.338981	-0.600524	
0.646759	-0.325829	-0.338979	-0.600526	
0.64676	-0.325828	-0.338973	-0.600529	
0.646762	-0.325828	-0.338963	-0.600533	
0.646766	-0.325829	-0.338944	-0.600539	
0.646772	-0.325831	-0.338952	-0.600527	
0.646773	-0.325832	-0.338955	-0.600523	
0.646773	-0.325833	-0.338956	-0.600522	
0.646773	-0.325832	-0.338958	-0.600521	
0.646772	-0.325831	-0.338966	-0.600519	
0.646766	-0.325829	-0.338996	-0.600508	
0.64675	-0.325837	-0.338981	-0.60053	
0.646747	-0.325837	-0.338975	-0.600537	
0.646747	-0.325836	-0.338972	-0.600539	
0.646748	-0.325834	-0.33897	-0.60054	
0.646749	-0.325833	-0.338969	-0.600541	
0.64675	-0.325832	-0.338967	-0.600541	
0.646751	-0.325831	-0.338966	-0.600541	
0.646752	-0.32583	-0.338965	-0.600541	
0.646753	-0.325829	-0.338964	-0.600541	
0.646755	-0.325828	-0.338963	-0.600541	
0.646756	-0.325827	-0.338962	-0.60054	
0.646757	-0.325826	-0.338961	-0.60054	
0.646759	-0.325825	-0.33896	-0.600539	
0.64676	-0.325824	-0.338959	-0.600539	
0.646761	-0.325824	-0.338957	-0.600538	
0.646763	-0.325823	-0.338956	-0.600538	
0.646764	-0.325822	-0.338954	-0.600538	
0.646766	-0.325822	-0.33895	-0.600538	
0.646769	-0.325822	-0.338943	-0.600539	
0.646774	-0.325822	-0.338931	-0.600541	
0.646781	-0.325824	-0.338908	-0.600545	
0.64679	-0.325829	-0.338918	-0.600527	
0.646793	-0.325831	-0.338922	-0.600521	
0.646794	-0.325832	-0.338924	-0.600517	
0.646796	-0.325832	-0.338924	-0.600515	
0.646798	-0.325832	-0.338924	-0.600514	
0.646799	-0.325832	-0.338924	-0.600512	
0.646801	-0.325831	-0.338926	-0.600509	
0.646801	-0.325831	-0.338934	-0.600505	
0.646799	-0.32583	-0.33895	-0.600499	
0.646792	-0.325832	-0.33894	-0.600511	
0.646792	-0.325831	-0.338935	-0.600514	
0.646794	-0.32583	-0.338933	-0.600514	
0.646797	-0.325829	-0.338929	-0.600513	
0.6468	-0.325829	-0.338921	-0.600514	
0.646806	-0.325831	-0.338899	-0.60052	
0.646814	-0.325834	-0.338906	-0.600505	
0.646818	-0.325836	-0.338909	-0.600498	
0.646821	-0.325837	-0.33891	-0.600495	
0.646823	-0.325837	-0.338909	-0.600492	
0.646826	-0.325837	-0.338909	-0.600489	
0.646828	-0.325837	-0.338911	-0.600486	
0.64683	-0.325836	-0.338918	-0.60048	
0.646828	-0.325836	-0.338936	-0.600472	
0.646821	-0.325839	-0.338925	-0.600484	
0.646823	-0.325838	-0.338921	-0.600485	
0.646826	-0.325838	-0.338918	-0.600484	
0.646829	-0.325837	-0.338916	-0.600482	
0.646832	-0.325837	-0.338913	-0.60048	
0.646836	-0.325837	-0.338906	-0.600479	
