0.760512	0.241337	-0.417199	-0.435112	
0.760524	0.241362	-0.417218	-0.43506	
0.760535	0.241387	-0.417237	-0.435007	
0.760547	0.241412	-0.417257	-0.434954	
0.760559	0.241438	-0.417276	-0.4349	
0.760571	0.241463	-0.417296	-0.434846	
0.760584	0.241489	-0.417316	-0.434791	
0.760596	0.241515	-0.417336	-0.434736	
0.760608	0.241541	-0.417356	-0.434681	
0.760621	0.241567	-0.417376	-0.434625	
0.760634	0.241593	-0.417396	-0.434569	
0.760647	0.241619	-0.417416	-0.434512	
0.76066	0.241646	-0.417436	-0.434455	
0.760673	0.241672	-0.417457	-0.434398	
0.760686	0.241699	-0.417477	-0.43434	
0.7607	0.241726	-0.417497	-0.434282	
0.760713	0.241753	-0.417518	-0.434223	
0.760727	0.24178	-0.417539	-0.434164	
0.760741	0.241807	-0.417559	-0.434105	
0.760755	0.241835	-0.41758	-0.434045	
0.760769	0.241862	-0.417601	-0.433984	
0.760783	0.24189	-0.417622	-0.433924	
0.760798	0.241918	-0.417643	-0.433863	
0.760813	0.241946	-0.417664	-0.433801	
0.760827	0.241974	-0.417685	-0.433739	
0.760842	0.242002	-0.417706	-0.433677	
0.760858	0.242031	-0.417728	-0.433613	
0.760873	0.242059	-0.41775	-0.433549	
0.760888	0.242089	-0.417773	-0.433484	
0.760904	0.242118	-0.417796	-0.433418	
0.760919	0.242148	-0.41782	-0.433351	
0.760935	0.242177	-0.417844	-0.433282	
0.760951	0.242208	-0.41787	-0.433213	
0.760967	0.242238	-0.417896	-0.433143	
0.760984	0.242269	-0.417922	-0.433071	
0.761	0.242301	-0.41795	-0.432998	
0.761017	0.242333	-0.417978	-0.432923	
0.761034	0.242365	-0.418007	-0.432847	
0.761051	0.242399	-0.418037	-0.432769	
0.761069	0.242432	-0.418068	-0.432689	
0.761087	0.242467	-0.4181	-0.432606	
0.761106	0.242505	-0.418133	-0.43252	
0.761126	0.242516	-0.418167	-0.432446	
0.761144	0.242555	-0.418186	-0.432374	
0.761165	0.242586	-0.418208	-0.432299	
0.761185	0.242618	-0.418229	-0.432225	
0.761206	0.24265	-0.41825	-0.432151	
0.761226	0.242681	-0.418271	-0.432077	
0.761247	0.242711	-0.418292	-0.432002	
0.761268	0.242742	-0.418313	-0.431928	
0.761289	0.242772	-0.418333	-0.431853	
0.761311	0.242802	-0.418354	-0.431779	
0.761332	0.242832	-0.418375	-0.431704	
0.761354	0.242862	-0.418396	-0.431629	
0.761376	0.242892	-0.418416	-0.431554	
0.761398	0.242921	-0.418437	-0.431478	
0.76142	0.242951	-0.418457	-0.431402	
0.761442	0.24298	-0.418478	-0.431327	
0.761465	0.243009	-0.418498	-0.431251	
0.761488	0.243037	-0.418517	-0.431176	
0.761511	0.243065	-0.418535	-0.431102	
0.761535	0.243092	-0.418553	-0.431028	
0.761558	0.243117	-0.418568	-0.430957	
0.761583	0.243154	-0.41858	-0.430881	
0.761608	0.24318	-0.418601	-0.430803	
0.761631	0.243208	-0.41862	-0.430726	
0.761656	0.243236	-0.41864	-0.430648	
0.76168	0.243264	-0.418659	-0.43057	
0.761705	0.243292	-0.418678	-0.430491	
0.761731	0.24332	-0.418698	-0.430411	
0.761756	0.24335	-0.418717	-0.430331	
0.761782	0.243379	-0.418737	-0.430248	
0.761808	0.243403	-0.418758	-0.430168	
0.761835	0.243432	-0.418776	-0.430088	
0.761862	0.243456	-0.418793	-0.430009	
0.761889	0.243489	-0.418808	-0.429928	
0.761917	0.243515	-0.418826	-0.429846	
0.761945	0.243542	-0.418844	-0.429764	
0.761973	0.243571	-0.418861	-0.42968	
0.762002	0.243607	-0.41888	-0.429591	
0.762033	0.243621	-0.418902	-0.429506	
0.762061	0.243652	-0.418918	-0.429423	
0.762092	0.243678	-0.418935	-0.429338	
0.762122	0.243706	-0.418951	-0.429253	
0.762153	0.243732	-0.418967	-0.429167	
0.762184	0.243759	-0.418982	-0.429081	
0.762216	0.243785	-0.418998	-0.428995	
0.762248	0.243811	-0.419013	-0.428908	
0.762281	0.243837	-0.419027	-0.428821	
0.762314	0.243863	-0.419042	-0.428734	
0.762347	0.243889	-0.419056	-0.428646	
0.762381	0.243914	-0.41907	-0.428557	
0.762416	0.243939	-0.419083	-0.428469	
0.76245	0.243963	-0.419097	-0.42838	
0.762486	0.243987	-0.419109	-0.428292	
0.762522	0.24401	-0.419119	-0.428204	
0.762558	0.244031	-0.419128	-0.428119	
0.762595	0.244063	-0.419134	-0.428028	
0.762633	0.244084	-0.419146	-0.427936	
0.762671	0.244108	-0.419157	-0.427845	
0.762709	0.244131	-0.419168	-0.427753	
0.762748	0.244155	-0.419178	-0.427661	
0.762788	0.244178	-0.419188	-0.427567	
0.762828	0.244202	-0.419198	-0.427473	
0.762868	0.244226	-0.419207	-0.427377	
0.76291	0.244232	-0.419217	-0.42729	
0.762952	0.244272	-0.419212	-0.427197	
0.762996	0.244288	-0.419222	-0.427098	
0.763038	0.244312	-0.419228	-0.427004	
0.763082	0.244332	-0.419235	-0.426907	
0.763126	0.244354	-0.419241	-0.42681	
0.763171	0.244375	-0.419247	-0.426712	
0.763216	0.244396	-0.419252	-0.426614	
0.763262	0.244417	-0.419257	-0.426515	
0.763309	0.244437	-0.419261	-0.426415	
0.763356	0.244458	-0.419265	-0.426315	
0.763404	0.244478	-0.419268	-0.426214	
0.763453	0.244498	-0.419271	-0.426113	
0.763503	0.244518	-0.419273	-0.426011	
0.763553	0.244538	-0.419274	-0.425908	
0.763603	0.244557	-0.419275	-0.425805	
0.763655	0.244577	-0.419276	-0.425701	
0.763707	0.244596	-0.419276	-0.425596	
0.76376	0.244614	-0.419275	-0.425491	
0.763814	0.244633	-0.419274	-0.425385	
0.763868	0.244652	-0.419272	-0.425279	
0.763923	0.24467	-0.419268	-0.425173	
0.763978	0.244687	-0.419264	-0.425068	
0.764034	0.244704	-0.41926	-0.424963	
0.76409	0.24472	-0.419255	-0.424858	
0.764146	0.244736	-0.41925	-0.424753	
0.764203	0.244753	-0.419244	-0.424647	
0.764259	0.244769	-0.419238	-0.424541	
0.764316	0.244786	-0.419233	-0.424433	
0.764374	0.244804	-0.419229	-0.424323	
0.764433	0.244808	-0.419226	-0.424218	
0.76449	0.244825	-0.419217	-0.424115	
0.764548	0.244837	-0.419208	-0.424011	
0.764606	0.24485	-0.419198	-0.423908	
0.764665	0.244862	-0.419189	-0.423805	
0.764724	0.244874	-0.419178	-0.423703	
0.764782	0.244884	-0.419167	-0.423602	
0.764841	0.244894	-0.419155	-0.423502	
0.7649	0.244901	-0.419141	-0.423405	
0.764959	0.244918	-0.419125	-0.423306	
0.765019	0.244925	-0.419112	-0.423206	
0.765077	0.244936	-0.419099	-0.423107	
0.765136	0.244949	-0.419087	-0.423005	
0.765195	0.244951	-0.419076	-0.422907	
0.765253	0.244962	-0.419061	-0.422811	
0.765313	0.244969	-0.419047	-0.422714	
0.765371	0.244977	-0.419031	-0.422618	
0.76543	0.244984	-0.419016	-0.422523	
0.765489	0.24499	-0.418999	-0.422429	
0.765547	0.244993	-0.418981	-0.422339	
0.765606	0.245006	-0.418961	-0.422246	
0.765665	0.24501	-0.418944	-0.422153	
0.765722	0.245016	-0.418927	-0.422062	
0.765781	0.245021	-0.418909	-0.421971	
0.765838	0.245027	-0.418891	-0.421881	
0.765896	0.245034	-0.418874	-0.421789	
0.765954	0.245035	-0.418857	-0.4217	
0.766012	0.245033	-0.418836	-0.421617	
0.766069	0.245046	-0.418811	-0.42153	
0.766128	0.245047	-0.418792	-0.421442	
0.766185	0.245051	-0.418771	-0.421356	
0.766244	0.245053	-0.418749	-0.42127	
0.766302	0.245056	-0.418727	-0.421185	
0.766361	0.245058	-0.418704	-0.421099	
0.76642	0.24506	-0.418681	-0.421014	
0.766479	0.245062	-0.418657	-0.420929	
0.766538	0.245063	-0.418632	-0.420844	
0.766598	0.245065	-0.418607	-0.420759	
0.766659	0.245066	-0.418581	-0.420675	
0.76672	0.245067	-0.418554	-0.420589	
0.766781	0.245069	-0.418527	-0.420503	
0.766843	0.245079	-0.418502	-0.42041	
0.766909	0.245063	-0.418476	-0.420324	
0.766972	0.245068	-0.418444	-0.420239	
0.76704	0.245062	-0.41841	-0.420152	
0.767092	0.245076	-0.418401	-0.420058	
0.767145	0.245074	-0.418373	-0.41999	
0.767197	0.245077	-0.41835	-0.419915	
0.76725	0.245079	-0.418323	-0.419845	
0.767302	0.24508	-0.418296	-0.419775	
0.767356	0.24508	-0.418263	-0.41971	
0.767394	0.245105	-0.418254	-0.419635	
0.767448	0.245092	-0.418238	-0.41956	
0.767498	0.24509	-0.41822	-0.419488	
0.767549	0.245084	-0.418203	-0.419415	
0.767599	0.245079	-0.418185	-0.419344	
0.76765	0.245071	-0.418168	-0.419273	
0.7677	0.245063	-0.418149	-0.419205	
0.767749	0.245054	-0.418129	-0.419139	
0.767799	0.245043	-0.418108	-0.419076	
0.767846	0.245045	-0.418086	-0.41901	
0.767895	0.245033	-0.41807	-0.418944	
0.76794	0.245026	-0.418054	-0.41888	
0.767985	0.245016	-0.41804	-0.418818	
0.768026	0.245008	-0.418029	-0.418759	
0.768073	0.24499	-0.418006	-0.418706	
0.76812	0.244979	-0.417991	-0.41864	
0.768167	0.244967	-0.417974	-0.418579	
0.768214	0.244955	-0.41796	-0.418514	
0.768261	0.244935	-0.417947	-0.418453	
0.768306	0.24492	-0.417932	-0.418393	
0.768352	0.244902	-0.417918	-0.418332	
0.768398	0.244882	-0.417904	-0.418274	
0.768443	0.244871	-0.417891	-0.418211	
0.76849	0.244843	-0.417882	-0.41815	
0.768536	0.244823	-0.41787	-0.418089	
0.768584	0.244797	-0.417859	-0.418026	
0.768624	0.244772	-0.417868	-0.417961	
0.768686	0.244769	-0.417835	-0.41788	
0.768725	0.244752	-0.417818	-0.417836	
0.768767	0.24473	-0.4178	-0.417788	
0.768806	0.244725	-0.41778	-0.417741	
0.768846	0.244706	-0.417766	-0.417691	
0.768881	0.244693	-0.417755	-0.417646	
0.76892	0.244672	-0.417736	-0.417605	
0.768959	0.244656	-0.417722	-0.417557	
0.768998	0.244639	-0.417708	-0.41751	
0.769033	0.244625	-0.4177	-0.417461	
0.769083	0.2446	-0.417671	-0.417413	
0.76912	0.244585	-0.417652	-0.417372	
0.769161	0.244562	-0.417631	-0.417331	
0.769198	0.244548	-0.417617	-0.417286	
0.769234	0.24453	-0.417599	-0.417248	
0.76927	0.244514	-0.417583	-0.417206	
0.769307	0.244489	-0.417568	-0.417169	
0.769341	0.244471	-0.41755	-0.417134	
0.769375	0.244452	-0.417533	-0.417098	
0.769407	0.244432	-0.417519	-0.417066	
0.769441	0.244406	-0.417498	-0.41704	
0.769474	0.244391	-0.417478	-0.417007	
0.769509	0.244368	-0.417459	-0.416975	
0.769536	0.24435	-0.417453	-0.416942	
0.769601	0.24433	-0.417356	-0.416931	
0.769633	0.244305	-0.417347	-0.416895	
0.769665	0.244281	-0.417323	-0.416875	
0.769697	0.244258	-0.417301	-0.41685	
0.769728	0.244237	-0.417276	-0.41683	
0.769759	0.24422	-0.417249	-0.416809	
0.769778	0.244195	-0.417241	-0.416798	
0.769809	0.244168	-0.417222	-0.416775	
0.769838	0.244144	-0.417203	-0.416756	
0.769867	0.244118	-0.417183	-0.416737	
0.769895	0.244093	-0.417162	-0.41672	
0.769924	0.244067	-0.41714	-0.416705	
0.769946	0.244048	-0.417127	-0.416688	
0.769973	0.24402	-0.41711	-0.416671	
0.769999	0.243995	-0.417093	-0.416655	
0.770025	0.243967	-0.417077	-0.416639	
0.770051	0.243939	-0.417061	-0.416624	
0.770077	0.243909	-0.417046	-0.416609	
0.770102	0.243878	-0.417033	-0.416594	
0.770126	0.243845	-0.417022	-0.416579	
0.770156	0.243816	-0.417003	-0.416559	
0.770185	0.243791	-0.41698	-0.416543	
0.770206	0.243755	-0.416969	-0.416536	
0.770233	0.243721	-0.416952	-0.416523	
0.770254	0.243693	-0.416943	-0.416511	
0.770285	0.243651	-0.416923	-0.416498	
0.770311	0.243616	-0.416907	-0.416487	
0.770339	0.243576	-0.41689	-0.416476	
0.770369	0.243534	-0.41687	-0.416465	
0.770395	0.243498	-0.41686	-0.416447	
0.77042	0.243454	-0.416846	-0.416441	
0.770445	0.243436	-0.416833	-0.416417	
0.770463	0.243404	-0.416818	-0.416419	
0.770481	0.243373	-0.416806	-0.416414	
0.770498	0.243342	-0.416794	-0.416413	
