0.620148	-0.340265	-0.339445	0.620011	
0.620154	-0.340247	-0.339428	0.620024	
0.62016	-0.34023	-0.33941	0.620037	
0.620165	-0.340214	-0.339393	0.62005	
0.62017	-0.340198	-0.339377	0.620062	
0.620175	-0.340183	-0.33936	0.620075	
0.62018	-0.340168	-0.339344	0.620087	
0.620185	-0.340153	-0.339328	0.6201	
0.620189	-0.340139	-0.339312	0.620112	
0.620194	-0.340125	-0.339296	0.620124	
0.620198	-0.340111	-0.33928	0.620136	
0.620202	-0.340098	-0.339265	0.620147	
0.620205	-0.340085	-0.339249	0.620159	
0.620209	-0.340072	-0.339234	0.620171	
0.620212	-0.34006	-0.339219	0.620182	
0.620215	-0.340048	-0.339204	0.620194	
0.620219	-0.340037	-0.339189	0.620205	
0.620221	-0.340025	-0.339175	0.620217	
0.620224	-0.340014	-0.33916	0.620228	
0.620227	-0.340004	-0.339145	0.620239	
0.620229	-0.339993	-0.339131	0.620251	
0.620231	-0.339983	-0.339117	0.620262	
0.620234	-0.339973	-0.339102	0.620273	
0.620235	-0.339963	-0.339088	0.620284	
0.620237	-0.339953	-0.339074	0.620295	
0.620239	-0.339944	-0.33906	0.620306	
0.620241	-0.339935	-0.339046	0.620317	
0.620242	-0.339926	-0.339032	0.620328	
0.620243	-0.339918	-0.339019	0.620339	
0.620244	-0.339909	-0.339005	0.62035	
0.620245	-0.339901	-0.338991	0.620361	
0.620246	-0.339893	-0.338978	0.620372	
0.620247	-0.339885	-0.338964	0.620383	
0.620248	-0.339878	-0.338951	0.620394	
0.620248	-0.339871	-0.338937	0.620404	
0.620249	-0.339863	-0.338924	0.620415	
0.620249	-0.339856	-0.338911	0.620426	
0.620249	-0.33985	-0.338897	0.620437	
0.620249	-0.339843	-0.338884	0.620448	
0.620249	-0.339837	-0.338871	0.620458	
0.620249	-0.339831	-0.338858	0.620469	
0.620249	-0.339824	-0.338845	0.62048	
0.620248	-0.339819	-0.338832	0.620491	
0.620248	-0.339813	-0.338818	0.620502	
0.620247	-0.339807	-0.338805	0.620512	
0.620246	-0.339802	-0.338793	0.620523	
0.620245	-0.339797	-0.33878	0.620534	
0.620244	-0.339792	-0.338767	0.620545	
0.620243	-0.339787	-0.338754	0.620555	
0.620242	-0.339782	-0.338741	0.620566	
0.620241	-0.339778	-0.338728	0.620577	
0.620239	-0.339773	-0.338715	0.620588	
0.620238	-0.339769	-0.338703	0.620599	
0.620236	-0.339765	-0.33869	0.620609	
0.620234	-0.339761	-0.338677	0.62062	
0.620233	-0.339757	-0.338665	0.620631	
0.620231	-0.339754	-0.338652	0.620642	
0.620229	-0.33975	-0.338639	0.620653	
0.620227	-0.339747	-0.338627	0.620663	
0.620225	-0.339743	-0.338614	0.620674	
0.620222	-0.33974	-0.338601	0.620685	
0.62022	-0.339737	-0.338589	0.620696	
0.620217	-0.339734	-0.338576	0.620707	
0.620215	-0.339732	-0.338564	0.620718	
0.620212	-0.339729	-0.338551	0.620729	
0.620209	-0.339727	-0.338538	0.62074	
0.620206	-0.339726	-0.338527	0.62075	
0.620201	-0.339726	-0.338517	0.62076	
0.620196	-0.339726	-0.338507	0.620771	
0.62019	-0.339726	-0.338498	0.620782	
0.620182	-0.339726	-0.33849	0.620794	
0.620174	-0.339726	-0.338482	0.620806	
0.620165	-0.339726	-0.338476	0.620819	
0.620154	-0.339727	-0.338471	0.620832	
0.620142	-0.339728	-0.338466	0.620846	
0.62013	-0.339729	-0.338462	0.62086	
0.620116	-0.33973	-0.33846	0.620874	
0.620101	-0.339732	-0.338458	0.620889	
0.620084	-0.339734	-0.338457	0.620905	
0.620067	-0.339736	-0.338457	0.620921	
0.620048	-0.339739	-0.338458	0.620938	
0.620028	-0.339742	-0.338459	0.620955	
0.620007	-0.339745	-0.338462	0.620973	
0.619985	-0.339749	-0.338466	0.620991	
0.619961	-0.339753	-0.33847	0.62101	
0.619936	-0.339757	-0.338476	0.62103	
0.61991	-0.339762	-0.338482	0.62105	
0.619883	-0.339767	-0.33849	0.621071	
0.619854	-0.339772	-0.338499	0.621092	
0.619823	-0.339777	-0.338508	0.621114	
0.619792	-0.339783	-0.338519	0.621137	
0.619758	-0.339789	-0.338531	0.62116	
0.619723	-0.339796	-0.338544	0.621184	
0.619687	-0.339803	-0.338558	0.621209	
0.619649	-0.33981	-0.338574	0.621234	
0.61961	-0.339818	-0.338591	0.62126	
0.619568	-0.339826	-0.338609	0.621287	
0.619525	-0.339834	-0.338628	0.621315	
0.61948	-0.339843	-0.338649	0.621343	
0.619433	-0.339853	-0.338672	0.621373	
0.619385	-0.339863	-0.338696	0.621403	
0.619334	-0.339873	-0.338721	0.621434	
0.61928	-0.339884	-0.338749	0.621466	
0.619225	-0.339896	-0.338778	0.621499	
0.619166	-0.339909	-0.33881	0.621533	
0.619103	-0.339923	-0.338846	0.621568	
0.619055	-0.339933	-0.338853	0.621606	
0.619005	-0.339933	-0.338879	0.621643	
0.618952	-0.339929	-0.33891	0.621681	
0.618898	-0.339926	-0.338943	0.621718	
0.618842	-0.339922	-0.338978	0.621757	
0.618785	-0.339919	-0.339015	0.621795	
0.618727	-0.339916	-0.339053	0.621834	
0.618667	-0.339913	-0.339093	0.621873	
0.618606	-0.339911	-0.339134	0.621912	
0.618544	-0.339909	-0.339177	0.621951	
0.618481	-0.339907	-0.339222	0.621991	
0.618417	-0.339906	-0.339268	0.622031	
0.618351	-0.339905	-0.339316	0.622071	
0.618284	-0.339904	-0.339365	0.622111	
0.618215	-0.339903	-0.339416	0.622151	
0.618146	-0.339903	-0.339469	0.622192	
0.618077	-0.339902	-0.339522	0.622232	
0.618007	-0.3399	-0.339577	0.622273	
0.617937	-0.339897	-0.339632	0.622314	
0.617868	-0.339891	-0.339688	0.622354	
0.617791	-0.339885	-0.339759	0.622395	
0.617714	-0.339885	-0.339826	0.622436	
0.617635	-0.339887	-0.339894	0.622476	
0.617554	-0.339889	-0.339964	0.622517	
0.617473	-0.339891	-0.340035	0.622557	
0.61739	-0.339894	-0.34011	0.622597	
0.617304	-0.339898	-0.340188	0.622637	
0.617215	-0.339904	-0.340272	0.622677	
0.617128	-0.33991	-0.340349	0.622718	
0.617039	-0.339915	-0.340432	0.622758	
0.616949	-0.339919	-0.340518	0.622797	
0.616857	-0.339924	-0.340607	0.622837	
0.616766	-0.339928	-0.340696	0.622877	
0.616671	-0.339931	-0.340793	0.622916	
0.616571	-0.339937	-0.340898	0.622954	
0.616473	-0.339946	-0.340994	0.622993	
0.616374	-0.339953	-0.341095	0.623032	
0.616273	-0.33996	-0.341201	0.62307	
0.616171	-0.339968	-0.34131	0.623107	
0.616068	-0.339976	-0.341421	0.623144	
0.615963	-0.339984	-0.341536	0.62318	
0.615856	-0.339993	-0.341654	0.623216	
0.615748	-0.340002	-0.341774	0.623252	
0.615639	-0.340012	-0.341898	0.623287	
0.61553	-0.340022	-0.342023	0.623321	
0.61542	-0.340031	-0.342151	0.623354	
0.615304	-0.34004	-0.34229	0.623387	
0.615189	-0.340053	-0.342425	0.623419	
0.615073	-0.340065	-0.342564	0.62345	
0.614956	-0.340079	-0.342707	0.623481	
0.614838	-0.340092	-0.342852	0.62351	
0.614729	-0.340103	-0.342983	0.623539	
0.614607	-0.340104	-0.343149	0.623567	
0.614485	-0.340117	-0.343308	0.623593	
0.614361	-0.340132	-0.343469	0.623618	
0.614236	-0.34015	-0.343632	0.623642	
0.61411	-0.340168	-0.343799	0.623664	
0.613983	-0.340187	-0.34397	0.623685	
0.613854	-0.340206	-0.344144	0.623705	
0.613725	-0.340227	-0.344321	0.623723	
0.613594	-0.340248	-0.344503	0.62374	
0.613463	-0.340269	-0.344688	0.623755	
0.61333	-0.340292	-0.344877	0.623769	
0.613196	-0.340315	-0.345069	0.623781	
0.613061	-0.340339	-0.345266	0.623792	
0.612926	-0.340364	-0.345466	0.623801	
0.612789	-0.34039	-0.34567	0.623808	
0.612651	-0.340416	-0.345878	0.623813	
0.612513	-0.340444	-0.34609	0.623817	
0.612374	-0.340472	-0.346306	0.623818	
0.612234	-0.340501	-0.346527	0.623817	
0.612092	-0.340532	-0.346752	0.623815	
0.611947	-0.340565	-0.346983	0.62381	
0.6118	-0.3406	-0.34722	0.623803	
0.611647	-0.340639	-0.347467	0.623794	
0.611505	-0.34068	-0.347694	0.623786	
0.611361	-0.340716	-0.347934	0.623773	
0.611217	-0.340752	-0.348181	0.623756	
0.611072	-0.340788	-0.348433	0.623737	
0.610928	-0.340826	-0.348689	0.623715	
0.610783	-0.340865	-0.34895	0.62369	
0.610638	-0.340905	-0.349214	0.623663	
0.610493	-0.340946	-0.349482	0.623632	
0.610348	-0.340988	-0.349755	0.623597	
0.610204	-0.341032	-0.350031	0.62356	
0.61006	-0.341076	-0.350311	0.623519	
0.609916	-0.341122	-0.350596	0.623474	
0.609773	-0.34117	-0.350885	0.623426	
0.60963	-0.341218	-0.351177	0.623374	
0.609488	-0.341268	-0.351474	0.623319	
0.609347	-0.34132	-0.351774	0.623259	
0.609207	-0.341373	-0.352079	0.623195	
0.609069	-0.341426	-0.352386	0.623127	
0.608933	-0.341481	-0.352697	0.623054	
0.6088	-0.341536	-0.353011	0.622977	
0.60867	-0.34159	-0.353326	0.622895	
0.608536	-0.341645	-0.353657	0.622807	
0.608403	-0.341706	-0.35399	0.622715	
0.608277	-0.34177	-0.354315	0.622618	
0.60815	-0.341832	-0.354654	0.622515	
0.608025	-0.341899	-0.354995	0.622407	
0.607902	-0.341967	-0.355338	0.622292	
0.607782	-0.342038	-0.355686	0.622172	
0.607664	-0.342111	-0.356039	0.622046	
0.607544	-0.342187	-0.356401	0.621913	
0.607434	-0.342267	-0.356753	0.621776	
0.607326	-0.342346	-0.357113	0.62163	
0.607222	-0.342426	-0.357478	0.621478	
0.607122	-0.342508	-0.357847	0.621319	
0.607026	-0.342592	-0.358218	0.621152	
0.606939	-0.342676	-0.35858	0.620981	
0.60685	-0.342758	-0.358958	0.620806	
0.606763	-0.342844	-0.35933	0.620627	
0.606681	-0.342933	-0.359702	0.620444	
0.6066	-0.343024	-0.360075	0.620256	
0.606518	-0.343117	-0.360455	0.620064	
0.606447	-0.343212	-0.360819	0.619869	
0.606379	-0.343306	-0.361188	0.619669	
0.606315	-0.3434	-0.361558	0.619463	
0.606255	-0.343495	-0.361927	0.619254	
0.6062	-0.34359	-0.362296	0.619039	
0.606149	-0.343686	-0.362665	0.61882	
0.606103	-0.343782	-0.36303	0.618597	
0.606065	-0.343878	-0.363393	0.618368	
0.606042	-0.34397	-0.363737	0.618137	
0.60601	-0.344053	-0.364115	0.617899	
0.605983	-0.344147	-0.36448	0.617658	
0.605962	-0.344245	-0.36484	0.617412	
0.605945	-0.344345	-0.365196	0.617162	
0.605935	-0.344444	-0.36555	0.616908	
0.605929	-0.344543	-0.3659	0.61665	
0.605929	-0.344643	-0.366247	0.616389	
0.605934	-0.344742	-0.36659	0.616124	
0.605944	-0.34484	-0.36693	0.615857	
0.605959	-0.344938	-0.367266	0.615587	
0.60598	-0.345036	-0.367597	0.615314	
0.606005	-0.345133	-0.367924	0.615039	
0.606036	-0.345229	-0.368247	0.614761	
0.606072	-0.345324	-0.368565	0.614482	
0.606113	-0.345419	-0.368878	0.6142	
0.606159	-0.345513	-0.369186	0.613917	
0.60621	-0.345606	-0.369489	0.613632	
0.606266	-0.345698	-0.369786	0.613346	
0.606326	-0.345789	-0.370078	0.613058	
0.606391	-0.34588	-0.370364	0.612771	
0.60646	-0.34597	-0.370643	0.612483	
0.606511	-0.346065	-0.370955	0.612189	
0.606581	-0.346164	-0.371254	0.611883	
0.606668	-0.346264	-0.371529	0.611574	
0.606762	-0.346361	-0.371802	0.611259	
0.606859	-0.346456	-0.372077	0.610941	
0.606953	-0.346552	-0.372358	0.610622	
0.607061	-0.346647	-0.372612	0.610305	
0.607173	-0.346741	-0.372866	0.609985	
0.60729	-0.346833	-0.373117	0.609663	
0.607411	-0.346925	-0.373363	0.609339	
0.607536	-0.347017	-0.373606	0.609013	
0.607661	-0.347112	-0.373856	0.608682	
0.607809	-0.347222	-0.374073	0.608337	
0.607954	-0.347316	-0.374288	0.608007	
0.608103	-0.347403	-0.374495	0.607681	
0.608258	-0.347486	-0.374691	0.607356	
0.608413	-0.347567	-0.374893	0.607031	
0.608571	-0.347648	-0.375083	0.606708	
0.608732	-0.347729	-0.375267	0.606386	
0.608894	-0.347809	-0.375448	0.606066	
0.609064	-0.347889	-0.37561	0.605749	
0.609237	-0.347967	-0.375769	0.605431	
0.609414	-0.348043	-0.37592	0.605115	
0.609599	-0.348118	-0.37606	0.604799	
0.609781	-0.348191	-0.376204	0.604484	
0.609967	-0.348263	-0.376337	0.604172	
0.610156	-0.348335	-0.376462	0.603862	
0.610346	-0.348406	-0.376581	0.603554	
0.610537	-0.348477	-0.376694	0.60325	
0.610734	-0.348546	-0.376793	0.602948	
0.610936	-0.348613	-0.376883	0.602649	
0.611138	-0.348679	-0.376973	0.60235	
0.611341	-0.348743	-0.377054	0.602055	
0.611546	-0.348807	-0.377129	0.601763	
0.611747	-0.34887	-0.377203	0.601475	
0.611957	-0.348931	-0.377255	0.601194	
0.612169	-0.348991	-0.377304	0.600913	
0.612382	-0.34905	-0.377346	0.600635	
0.612597	-0.349107	-0.37738	0.600361	
0.612814	-0.349162	-0.377405	0.600091	
0.613033	-0.349214	-0.377422	0.599827	
0.613253	-0.349264	-0.377429	0.599569	
0.613474	-0.349312	-0.377425	0.599317	
0.613685	-0.34936	-0.37743	0.59907	
0.613905	-0.349408	-0.377424	0.598821	
0.614128	-0.349456	-0.377407	0.598574	
0.614355	-0.349503	-0.377383	0.598329	
0.614577	-0.349549	-0.377361	0.598088	
0.6148	-0.349594	-0.377328	0.597853	
0.615023	-0.349639	-0.377291	0.597621	
0.615241	-0.349685	-0.377255	0.597392	
0.615473	-0.34973	-0.377193	0.597166	
0.615704	-0.349772	-0.377124	0.596947	
0.61593	-0.34981	-0.377058	0.596733	
0.616156	-0.349847	-0.376983	0.596525	
0.616382	-0.349882	-0.376901	0.596323	
0.616608	-0.349916	-0.376812	0.596126	
0.616834	-0.349949	-0.376717	0.595933	
0.617059	-0.34998	-0.376615	0.595746	
0.617284	-0.35001	-0.376507	0.595563	
0.617509	-0.350039	-0.376393	0.595385	
0.617732	-0.350066	-0.376273	0.595213	
0.617953	-0.350092	-0.37615	0.595048	
0.618178	-0.350114	-0.376007	0.59489	
0.618396	-0.350137	-0.375871	0.594737	
0.618616	-0.350159	-0.375728	0.594585	
0.618835	-0.35018	-0.375582	0.594437	
0.619052	-0.350202	-0.375433	0.594292	
0.619275	-0.350223	-0.375271	0.59415	
0.619494	-0.350242	-0.375106	0.594015	
0.619714	-0.350259	-0.374932	0.593885	
0.61993	-0.350274	-0.37476	0.593759	
0.620146	-0.350287	-0.374579	0.59364	
0.620354	-0.350302	-0.374402	0.593526	
0.620564	-0.350366	-0.374217	0.593385	
0.620778	-0.350391	-0.374018	0.593271	
0.620994	-0.350405	-0.373811	0.593168	
0.621204	-0.350414	-0.37361	0.59307	
0.621412	-0.35042	-0.373402	0.592978	
0.621619	-0.350426	-0.37319	0.592892	
0.621825	-0.35043	-0.372974	0.59281	
0.622028	-0.350433	-0.372755	0.592732	
0.622229	-0.350435	-0.372534	0.592659	
0.622428	-0.350436	-0.37231	0.592591	
0.622609	-0.350437	-0.372104	0.592529	
0.622808	-0.350433	-0.371854	0.592479	
0.623002	-0.350432	-0.371616	0.592425	
0.623195	-0.350431	-0.371378	0.592373	
0.623385	-0.350428	-0.371138	0.592324	
0.623574	-0.350425	-0.370896	0.592278	
0.623762	-0.350421	-0.370652	0.592237	
0.623947	-0.350415	-0.370406	0.592199	
0.62413	-0.35041	-0.370158	0.592164	
0.624311	-0.350403	-0.369908	0.592133	
0.62449	-0.350396	-0.369657	0.592105	
0.624667	-0.350388	-0.369405	0.59208	
0.624842	-0.35038	-0.369152	0.592058	
0.625015	-0.350371	-0.368898	0.59204	
0.625186	-0.350362	-0.368643	0.592024	
0.625354	-0.350352	-0.368387	0.592011	
0.625521	-0.350341	-0.368131	0.592	
0.625685	-0.35033	-0.367874	0.591992	
0.625847	-0.350319	-0.367618	0.591987	
0.626008	-0.350308	-0.367361	0.591984	
0.626165	-0.350296	-0.367105	0.591983	
0.626321	-0.350283	-0.366849	0.591984	
0.626474	-0.350271	-0.366594	0.591988	
0.626626	-0.350258	-0.366339	0.591993	
0.626774	-0.350245	-0.366085	0.592	
0.626921	-0.350232	-0.365833	0.592008	
0.627066	-0.350218	-0.365582	0.592019	
0.627208	-0.350205	-0.365332	0.59203	
0.627348	-0.350192	-0.365084	0.592043	
0.627485	-0.350178	-0.364837	0.592057	
0.627615	-0.350164	-0.364592	0.592078	
0.627785	-0.350127	-0.364275	0.592115	
0.627998	-0.350073	-0.363879	0.592165	
0.628254	-0.350006	-0.363407	0.592223	
0.628531	-0.349929	-0.362891	0.59229	
0.628843	-0.349847	-0.362298	0.592371	
0.629187	-0.349758	-0.361638	0.592461	
0.629557	-0.349668	-0.360925	0.592557	
0.629945	-0.349577	-0.360173	0.592655	
0.63035	-0.349486	-0.359391	0.592754	
0.630767	-0.349395	-0.358584	0.592852	
0.631196	-0.349303	-0.357755	0.59295	
0.631709	-0.349241	-0.356891	0.592962	
0.631974	-0.349293	-0.356384	0.592953	
0.632143	-0.349352	-0.356022	0.592956	
0.632261	-0.349394	-0.355751	0.592968	
0.632348	-0.349419	-0.355531	0.592993	
0.632417	-0.349432	-0.35534	0.593026	
0.632465	-0.349436	-0.355182	0.593067	
0.632499	-0.349431	-0.35504	0.593119	
0.632515	-0.349407	-0.354912	0.593192	
0.632493	-0.349428	-0.354892	0.593216	
0.632474	-0.349439	-0.354884	0.593234	
0.632459	-0.349444	-0.354879	0.59325	
0.632438	-0.349446	-0.354891	0.593264	
0.632417	-0.349447	-0.354901	0.593281	
0.632395	-0.349447	-0.35491	0.593297	
0.632375	-0.349447	-0.35492	0.593314	
0.632354	-0.349447	-0.354929	0.59333	
0.632334	-0.349447	-0.354938	0.593346	
0.632314	-0.349447	-0.354947	0.593362	
0.632295	-0.349447	-0.354955	0.593378	
0.632275	-0.349447	-0.354963	0.593394	
0.632255	-0.349447	-0.354972	0.59341	
0.632251	-0.349445	-0.354952	0.593428	
0.632233	-0.349437	-0.354966	0.593443	
0.632214	-0.349432	-0.354973	0.593461	
0.632197	-0.349429	-0.354975	0.593481	
0.632179	-0.349425	-0.354975	0.593502	
0.632162	-0.349421	-0.354971	0.593525	
0.632132	-0.349423	-0.354987	0.593546	
0.632111	-0.349423	-0.354998	0.593561	
0.632093	-0.349424	-0.355007	0.593575	
0.632076	-0.349425	-0.355014	0.593588	
0.63206	-0.349426	-0.355021	0.5936	
0.632044	-0.349428	-0.355028	0.593612	
0.632029	-0.349429	-0.355034	0.593624	
0.632014	-0.349431	-0.355041	0.593635	
0.631998	-0.349433	-0.35505	0.593645	
0.631981	-0.349437	-0.355064	0.593653	
0.631972	-0.34944	-0.355066	0.593659	
0.63196	-0.349443	-0.35507	0.593668	
0.631948	-0.349444	-0.355074	0.593677	
0.631935	-0.349446	-0.355079	0.593687	
0.631923	-0.349447	-0.355084	0.593696	
0.631911	-0.349449	-0.355089	0.593705	
0.631899	-0.34945	-0.355094	0.593714	
0.631887	-0.349451	-0.355098	0.593723	
0.631876	-0.349452	-0.355103	0.593732	
0.631865	-0.349453	-0.355107	0.593741	
0.631854	-0.349454	-0.355111	0.59375	
0.631844	-0.349455	-0.355114	0.593758	
0.631835	-0.349455	-0.355114	0.593768	
0.631821	-0.349456	-0.355121	0.593778	
0.631808	-0.349457	-0.355128	0.593787	
0.631796	-0.349458	-0.355135	0.593795	
0.63178	-0.349461	-0.355147	0.593803	
0.631767	-0.349463	-0.355154	0.593811	
0.63176	-0.349465	-0.355148	0.593821	
0.631754	-0.349466	-0.355144	0.593829	
0.631744	-0.349468	-0.355147	0.593837	
0.631739	-0.349468	-0.355145	0.593843	
0.63173	-0.349468	-0.355153	0.593848	
0.631721	-0.349469	-0.35516	0.593853	
0.631711	-0.34947	-0.355167	0.593858	
0.631706	-0.349471	-0.35517	0.593862	
0.6317	-0.349472	-0.35517	0.593868	
0.63169	-0.349473	-0.355176	0.593874	
0.631676	-0.349475	-0.355188	0.59388	
0.631671	-0.349476	-0.355185	0.593886	
0.631666	-0.349478	-0.355185	0.593891	
0.631663	-0.349477	-0.35518	0.593898	
0.631653	-0.349479	-0.355185	0.593904	
0.631647	-0.34948	-0.355187	0.593909	
0.631643	-0.349481	-0.355188	0.593913	
0.631632	-0.349482	-0.3552	0.593916	
0.631626	-0.349484	-0.355199	0.593922	
0.631619	-0.349486	-0.355201	0.593926	
0.631613	-0.34949	-0.355202	0.59393	
0.631606	-0.349494	-0.355204	0.593934	
0.631599	-0.349499	-0.355205	0.593938	
0.631592	-0.349504	-0.355208	0.593941	
0.631583	-0.349512	-0.355212	0.593944	
0.631578	-0.349519	-0.35521	0.593946	
0.631575	-0.349524	-0.3552	0.593951	
0.631564	-0.349533	-0.355201	0.593958	
0.631558	-0.349542	-0.355196	0.593962	
0.631548	-0.349551	-0.355199	0.593966	
0.631537	-0.349561	-0.355199	0.59397	
0.631525	-0.349573	-0.3552	0.593976	
0.631517	-0.349585	-0.355195	0.593981	
0.631512	-0.349599	-0.355183	0.593985	
0.631503	-0.349613	-0.355181	0.593988	
0.631493	-0.349629	-0.355176	0.593992	
0.631482	-0.349647	-0.35517	0.593996	
0.631468	-0.349668	-0.355166	0.594001	
0.631449	-0.349693	-0.355167	0.594006	
0.631427	-0.349732	-0.355165	0.594007	
0.631426	-0.349713	-0.355146	0.594031	
0.631426	-0.349709	-0.355143	0.594035	
0.631427	-0.349708	-0.355143	0.594035	
0.631431	-0.349708	-0.355139	0.594032	
0.631432	-0.349709	-0.355145	0.594029	
0.631432	-0.349709	-0.355148	0.594026	
0.63143	-0.34971	-0.355153	0.594025	
0.631431	-0.349711	-0.355152	0.594024	
0.631439	-0.349711	-0.355142	0.594022	
0.631439	-0.349709	-0.355149	0.594018	
0.63144	-0.349709	-0.355152	0.594016	
0.63144	-0.349709	-0.355154	0.594014	
0.63144	-0.349709	-0.355156	0.594012	
0.631441	-0.34971	-0.355156	0.594011	
0.631442	-0.34971	-0.355156	0.59401	
0.631444	-0.34971	-0.355155	0.594009	
0.631446	-0.349709	-0.355151	0.59401	
0.631443	-0.349709	-0.355154	0.594011	
0.631442	-0.349709	-0.355157	0.59401	
0.631442	-0.34971	-0.355158	0.594009	
0.631441	-0.349711	-0.355161	0.594007	
0.63144	-0.349713	-0.355166	0.594005	
0.631441	-0.349714	-0.355167	0.594002	
0.63144	-0.349714	-0.355169	0.594002	
0.631442	-0.349713	-0.355165	0.594003	
0.631443	-0.349711	-0.355168	0.594002	
0.631451	-0.349706	-0.355165	0.593998	
0.631464	-0.349698	-0.355155	0.593995	
0.631478	-0.349681	-0.355156	0.593989	
0.631489	-0.349653	-0.355161	0.59399	
0.631486	-0.34967	-0.355189	0.593967	
0.631488	-0.349676	-0.355194	0.593958	
0.631489	-0.349678	-0.355196	0.593955	
0.63149	-0.349679	-0.355197	0.593953	
0.631491	-0.34968	-0.355197	0.593951	
0.631493	-0.34968	-0.355195	0.593951	
0.631491	-0.349681	-0.355198	0.593951	
0.631489	-0.349682	-0.355202	0.59395	
0.631482	-0.349685	-0.355214	0.593947	
0.63148	-0.349689	-0.355221	0.593944	
0.631482	-0.349693	-0.355212	0.593944	
0.631483	-0.349695	-0.35521	0.593943	
0.631484	-0.349697	-0.35521	0.593941	
0.631485	-0.349699	-0.35521	0.593939	
0.631485	-0.3497	-0.355211	0.593937	
0.631485	-0.349701	-0.355212	0.593936	
0.631485	-0.349703	-0.355214	0.593934	
0.631485	-0.349704	-0.355216	0.593933	
0.631483	-0.349706	-0.355219	0.593932	
0.631483	-0.349707	-0.355219	0.593931	
0.631484	-0.349709	-0.355218	0.593929	
0.631487	-0.349711	-0.355214	0.593928	
0.631482	-0.349717	-0.355223	0.593924	
0.631484	-0.349728	-0.355224	0.593914	
0.63148	-0.349739	-0.355226	0.593911	
0.631468	-0.349755	-0.355235	0.593909	
0.631466	-0.349749	-0.355222	0.593922	
0.631464	-0.349751	-0.355221	0.593923	
0.631464	-0.349753	-0.355222	0.593922	
0.631464	-0.349755	-0.355223	0.59392	
0.631464	-0.349757	-0.355225	0.593918	
0.631464	-0.34976	-0.355226	0.593915	
0.631465	-0.349763	-0.355227	0.593912	
0.631469	-0.349763	-0.355225	0.593909	
0.63147	-0.349765	-0.355226	0.593906	
0.631471	-0.349767	-0.355227	0.593904	
0.631471	-0.349768	-0.355228	0.593902	
0.631472	-0.349767	-0.35523	0.5939	
0.631475	-0.349764	-0.355232	0.593898	
0.631475	-0.34977	-0.355237	0.593891	
0.631479	-0.349767	-0.355232	0.593892	
0.631451	-0.349779	-0.355303	0.593873	
0.631453	-0.349776	-0.35531	0.593868	
0.631447	-0.349768	-0.355333	0.593865	
0.631443	-0.349764	-0.35534	0.593866	
0.631444	-0.349762	-0.355334	0.593871	
0.631432	-0.349765	-0.355343	0.593876	
0.631429	-0.349766	-0.355347	0.593877	
0.631426	-0.349767	-0.35535	0.593877	
0.631421	-0.349757	-0.355353	0.593887	
0.63142	-0.349766	-0.355342	0.59389	
0.631419	-0.349771	-0.355338	0.593889	
0.631419	-0.349776	-0.355337	0.593888	
0.631418	-0.349779	-0.355338	0.593886	
0.631417	-0.349783	-0.355338	0.593884	
